Nombre,317
Apellido,18_59
Edad,20
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-12,0,1.282193407262639,mapache,violin,sro,rctrl,rctrl,0.10017166986312986
-11,0,1.0647640971128567,serpiente,hilo,sro,rctrl,rctrl,0.10019066669087806
-10,0,1.10818609627745,carro,buho,sra,lctrl,rctrl,0.10004930794275424
-9,0,0.7003987937014244,violin,mapache,sra,lctrl,rctrl,0.03359337569440868
-8,0,1.2826197184278954,mapache,violin,sro,rctrl,rctrl,0.03335982645830882
-7,0,1.5020372700998905,buho,carro,sro,rctrl,rctrl,0.033385528048938795
-6,0,1.3942263611716044,buho,carro,sro,rctrl,rctrl,0.033400055034917386
-5,0,1.2011331049056935,violin,mapache,sra,lctrl,rctrl,0.0335475598155881
-4,0,1.3766875398969205,mapache,violin,sro,rctrl,rctrl,0.033399496304355125
-3,0,1.3225055139691904,hilo,pavo,sra,lctrl,rctrl,0.033377985190782056
-2,0,1.2955923169006383,mapache,violin,sro,rctrl,rctrl,0.033360664553583774
-1,0,1.599855568235398,violin,mapache,sra,lctrl,rctrl,0.0334196105927731
0,0,1.1391011986161175,serpiente,hilo,sro,rctrl,rctrl,0.03340396614657948
1,0,1.1312144420589902,taza,cabra,nr,lctrl,rctrl,0.033381616937276704
2,1,1.0267240668854356,serrucho,caballo,nr,rctrl,rctrl,0.0333346835982411
3,0,0.857885010525024,cama,mono,nr,lctrl,rctrl,0.03337882328605701
4,1,0.7500023047623472,abeja,gato,wra,rctrl,rctrl,0.03337826455617687
5,0,0.7546026101081225,tuerca,gato,nr,lctrl,rctrl,0.03338496931883128
6,1,0.7693592342043303,cisne,pato,sra,rctrl,rctrl,0.03359952172695557
7,0,0.5647580907630072,jarra,cabra,nr,lctrl,rctrl,0.033386924874776014
8,1,0.5267052097406122,jirafa,cebra,sra,rctrl,rctrl,0.033353959790929366
9,1,1.6094363948491264,conejo,clavo,nr,lctrl,rctrl,0.03338329312782662
10,1,0.8502189524087953,sobre,gato,nr,rctrl,rctrl,0.03338301376288655
11,0,1.0368991030982215,pincel,pato,nr,lctrl,rctrl,0.03340675979779917
12,1,1.471090878868381,gorila,mono,sra,rctrl,rctrl,0.03338692487432127
13,1,0.9206628216716126,botella,vaso,sro,lctrl,rctrl,0.03339670265359018
14,0,0.6382758143845422,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03328104549609634
15,0,0.7640038049530631,zorrino,zorro,sra,lctrl,rctrl,0.033405083606794506
16,1,0.9984556696454092,martillo,clavo,sro,lctrl,rctrl,0.03333747724900604
17,0,1.031186924595204,copa,pato,nr,lctrl,rctrl,0.03338133757233663
18,0,0.9911005449016557,llave,zapato,wro,rctrl,rctrl,0.03337658836562696
19,0,1.0341333884616688,gallina,olla,nr,rctrl,rctrl,0.03335842963315372
20,0,0.6520418097829861,bowl,caballo,nr,lctrl,rctrl,0.03147411193322114
21,0,0.9625611634996858,avestruz,zapato,nr,rctrl,rctrl,0.033357032807089126
22,0,0.8574151184020593,chancho,tornillo,nr,rctrl,rctrl,0.03337658836517221
23,0,1.0635538874353188,escritorio,leon,nr,lctrl,rctrl,0.03335004867949465
24,1,0.9151875447855673,perro,gato,sra,rctrl,rctrl,0.03330339470494437
25,1,1.0097959377517327,media,olla,wro,lctrl,rctrl,0.033374632809682225
26,0,0.8790136735256056,regla,clavo,wro,rctrl,rctrl,0.033383293128281366
27,1,0.6659307258323679,puerta,mono,nr,rctrl,rctrl,0.033380499477061676
28,1,0.7334524359939678,cuchara,cigarrillo,wro,lctrl,rctrl,0.033339712169890845
29,1,0.8855047219690277,peine,tornillo,wro,lctrl,rctrl,0.03340592170206946
30,0,0.844774126320317,ciervo,tenedor,nr,rctrl,rctrl,0.03338971852554096
31,0,0.6577028644701386,elefante,mesa,nr,rctrl,rctrl,0.03338105820739656
32,1,1.2840564932139387,oveja,cabra,sra,rctrl,rctrl,0.03337323598407238
33,0,0.8773841368106332,pinguino,clavo,nr,rctrl,rctrl,0.03334921058376494
34,0,0.6650691638183162,tortuga,tornillo,nr,rctrl,rctrl,0.033431902657866885
35,1,0.4773623463320291,silla,mesa,sro,lctrl,rctrl,0.03339279154170072
36,1,0.6778107273407841,raton,cabra,wra,rctrl,rctrl,0.033371839158462535
37,0,1.3736488855424795,bota,zapato,sro,rctrl,rctrl,0.03320002961254431
38,0,0.9601639314496424,canguro,mesa,nr,rctrl,rctrl,0.033405083606794506
39,0,0.6541658227511107,pava,zorro,nr,lctrl,rctrl,0.0333793820163919
40,1,0.2877513762223316,escarabajo,leon,wra,rctrl,rctrl,0.03340228995602956
41,1,0.7013405335037532,pipa,cigarrillo,sro,lctrl,rctrl,0.03334250582156528
42,1,0.8175080911123587,destornillador,tornillo,sro,lctrl,rctrl,0.03340312805130452
43,0,0.3771423463035717,rinoceronte,tenedor,nr,rctrl,rctrl,0.03337882328651176
44,0,0.9215755075019842,gallo,cigarrillo,nr,rctrl,rctrl,0.0333911153511508
45,0,1.1773311971214753,arana,caballo,wra,lctrl,rctrl,0.033350886774769606
46,0,0.6354584172008799,ardilla,vaso,nr,rctrl,rctrl,0.03344698837463511
47,1,1.0502052635183645,sombrero,tenedor,wro,lctrl,rctrl,0.033347813758609846
48,0,0.9170808021690391,ventana,cebra,nr,lctrl,rctrl,0.03340284868636445
49,0,1.558217035963935,sarten,olla,sro,rctrl,rctrl,0.03340089313041972
50,1,0.4236083077598778,sapo,cebra,wra,rctrl,rctrl,0.033367648681633
51,1,0.6235365109250779,mosca,zorro,wra,rctrl,rctrl,0.033428550276767055
52,0,0.8229029108447321,mariposa,vaso,nr,rctrl,rctrl,0.033388880430266
53,1,0.81760056096482,hacha,vaso,wro,lctrl,rctrl,0.033354518521264254
54,0,0.6737529490478664,camello,zapato,nr,rctrl,rctrl,0.033417655036828364
55,0,0.5603594870299275,candado,cebra,nr,lctrl,rctrl,0.033383293128281366
56,1,0.6421760307521254,cuchillo,tenedor,sro,lctrl,rctrl,0.03334948994870501
57,1,0.40225754949324255,lapiz,zorro,nr,rctrl,rctrl,0.033387204239716084
58,1,0.397861460045533,tigre,leon,sra,rctrl,rctrl,0.03338971852554096
59,0,0.3817527087940107,oso,olla,nr,rctrl,rctrl,0.03333161058162659
60,1,0.3617183189485331,burro,caballo,sra,rctrl,rctrl,0.03357493759722274
61,0,0.432828753375361,pinza,mesa,wro,rctrl,rctrl,0.0334724105996429
62,1,0.47806159721403674,hormiga,pato,wra,rctrl,rctrl,0.033386924874776014
63,0,0.897405396495742,aguila,mono,wra,lctrl,rctrl,0.033384410588496394
64,1,0.7779653559323378,tijera,leon,nr,rctrl,rctrl,0.03339670265359018
65,0,0.729468689456553,media,olla,wro,rctrl,rctrl,0.03336234074458844
66,1,0.37737282252373916,regla,clavo,wro,lctrl,rctrl,0.033395585193375155
67,0,0.289368900237605,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03334110899595544
68,0,0.34528438670258765,jarra,cabra,nr,lctrl,rctrl,0.03322433437779182
69,0,0.41826489120830956,ventana,cebra,nr,lctrl,rctrl,0.03335256296531952
70,1,0.3106269092859293,perro,gato,sra,rctrl,rctrl,0.03340117249535979
71,0,0.5427402086020265,canguro,mesa,nr,rctrl,rctrl,0.03342491853027241
72,0,1.1333026962925032,sobre,gato,nr,lctrl,rctrl,0.03340703916273924
73,1,0.7227024663748125,pinguino,clavo,nr,lctrl,rctrl,0.03341206773484373
74,0,0.5471214916979079,rinoceronte,tenedor,nr,rctrl,rctrl,0.03338468995389121
75,0,0.3146486494792953,camello,zapato,nr,rctrl,rctrl,0.03337910265145183
76,0,0.36872004682163606,avestruz,zapato,nr,rctrl,rctrl,0.03335870899809379
77,0,0.3646580780518889,cuchara,cigarrillo,wro,rctrl,rctrl,0.03333580105845613
78,1,0.34613924395443973,copa,pato,nr,rctrl,rctrl,0.03336736931623818
79,0,0.39583019629571936,sombrero,tenedor,wro,rctrl,rctrl,0.03341262646517862
80,1,0.2359168553548443,escarabajo,leon,wra,rctrl,rctrl,0.033365972491083085
81,0,0.28816511595732663,conejo,clavo,nr,rctrl,rctrl,0.03347911536229731
82,1,0.30762429303149474,oveja,cabra,sra,rctrl,rctrl,0.0333771470955071
83,1,0.30906274400831535,pava,zorro,nr,rctrl,rctrl,0.03353526775026694
84,0,0.274056339562776,candado,cebra,nr,lctrl,rctrl,0.033267915335727594
85,0,0.4333785439212079,martillo,clavo,sro,rctrl,rctrl,0.033360105823703634
86,0,0.24459700883789992,oso,olla,nr,rctrl,rctrl,0.033392791542155464
87,1,0.19384782144106794,mosca,zorro,wra,rctrl,rctrl,0.03336094391897859
88,0,0.2624596142804876,taza,cabra,nr,lctrl,rctrl,0.033247242316974734
89,0,0.7539217973230734,puerta,mono,nr,lctrl,rctrl,0.03337323598361763
90,0,0.5555837403912847,bota,zapato,sro,rctrl,rctrl,0.033380778842001746
91,0,0.25124282555452737,mariposa,vaso,nr,rctrl,rctrl,0.033383851858616254
92,0,0.3986255236350189,tuerca,gato,nr,lctrl,rctrl,0.033381896302216774
93,0,0.5625667508020342,chancho,tornillo,nr,rctrl,rctrl,0.033372118523402605
94,0,0.43099081028458386,ardilla,vaso,nr,rctrl,rctrl,0.03337910265099708
95,1,0.3229404854528184,jirafa,cebra,sra,rctrl,rctrl,0.03337966138133197
96,1,0.32526033336625915,pinza,mesa,wro,lctrl,rctrl,0.03339418836776531
97,1,0.30715300408292023,aguila,mono,wra,rctrl,rctrl,0.03338133757233663
98,1,0.28524686796754395,tigre,leon,sra,rctrl,rctrl,0.03337658836562696
99,1,0.5158747829682397,pipa,cigarrillo,sro,lctrl,rctrl,0.03342966773698208
100,0,0.3084143375763233,peine,tornillo,wro,rctrl,rctrl,0.033407318528134056
101,1,0.3120877094715979,zorrino,zorro,sra,rctrl,rctrl,0.03335759153787876
102,1,0.32917284179984563,bowl,caballo,nr,rctrl,rctrl,0.03337854392111694
103,1,0.24283421496329538,burro,caballo,sra,rctrl,rctrl,0.033375191539562366
104,1,0.26179332848187187,hormiga,pato,wra,rctrl,rctrl,0.033380499477061676
105,0,0.50475716885785,tortuga,tornillo,nr,rctrl,rctrl,0.03339446773270538
106,1,0.34290028481245827,botella,vaso,sro,lctrl,rctrl,0.03338273439794648
107,1,0.293536469020637,abeja,gato,wra,rctrl,rctrl,0.033357591537424014
108,0,0.3631964397709453,sarten,olla,sro,rctrl,rctrl,0.033398658209534915
109,1,0.3683026753401464,llave,zapato,wro,lctrl,rctrl,0.033360664553583774
110,1,0.23598166806095833,pincel,pato,nr,rctrl,rctrl,0.03339251217676065
111,1,0.2882804937498804,sapo,cebra,wra,rctrl,rctrl,0.03338496931883128
112,0,0.5043054354673586,hacha,vaso,wro,rctrl,rctrl,0.03338245503300641
113,1,0.3225412727033472,cama,mono,nr,rctrl,rctrl,0.03339055662127066
114,0,0.3989691427264006,ciervo,tenedor,nr,rctrl,rctrl,0.03336122328391866
115,1,0.9009622731377931,arana,caballo,wra,rctrl,rctrl,0.033381896302216774
116,1,0.26790639592445586,gorila,mono,sra,rctrl,rctrl,0.03339446773270538
117,0,0.6390085890802766,serrucho,caballo,nr,lctrl,rctrl,0.03338692487432127
118,1,0.5957363296170115,escritorio,leon,nr,rctrl,rctrl,0.03336122328391866
119,1,0.24009308445647548,cisne,pato,sra,rctrl,rctrl,0.033387204239716084
120,0,0.25272848923532365,gallina,olla,nr,rctrl,rctrl,0.0333793820163919
121,1,0.6713671709676419,cuchillo,tenedor,sro,lctrl,rctrl,0.033401451860754605
122,0,0.1669349037374559,gallo,cigarrillo,nr,rctrl,rctrl,0.033383851858161506
123,0,0.7377881825759687,silla,mesa,sro,rctrl,rctrl,0.033417375671888294
124,0,0.6512752319081301,elefante,mesa,nr,rctrl,rctrl,0.03340340741624459
125,1,0.2568952199235355,destornillador,tornillo,sro,lctrl,rctrl,0.03341430265618328
126,0,0.6637173160279417,tijera,leon,nr,lctrl,rctrl,0.03337686773056703
127,0,0.5089920646337305,raton,cabra,wra,lctrl,rctrl,0.03343050583271179
128,0,0.2555768959459783,lapiz,zorro,nr,lctrl,rctrl,0.03334753439321503
LIKERT postobjetiva,3

LIKERT_SIMILITUD
media,olla,1
regla,clavo,7
cocodrilo,cigarrillo,1
jarra,cabra,1
ventana,cebra,7
perro,gato,7
canguro,mesa,1
sobre,gato,1
pinguino,clavo,1
rinoceronte,tenedor,1
camello,zapato,1
avestruz,zapato,1
cuchara,cigarrillo,7
copa,pato,1
sombrero,tenedor,7
escarabajo,leon,7
conejo,clavo,1
oveja,cabra,7
pava,zorro,1
candado,cebra,1
martillo,clavo,7
oso,olla,1
mosca,zorro,7
taza,cabra,1
puerta,mono,1
bota,zapato,7
mariposa,vaso,1
tuerca,gato,1
chancho,tornillo,1
ardilla,vaso,1
jirafa,cebra,7
pinza,mesa,7
aguila,mono,7
tigre,leon,7
pipa,cigarrillo,7
peine,tornillo,7
zorrino,zorro,7
bowl,caballo,1
burro,caballo,7
hormiga,pato,7
tortuga,tornillo,1
botella,vaso,7
abeja,gato,7
sarten,olla,7
llave,zapato,7
pincel,pato,1
sapo,cebra,7
hacha,vaso,1
cama,mono,1
ciervo,tenedor,1
arana,caballo,7
gorila,mono,7
serrucho,caballo,1
escritorio,leon,1
cisne,pato,7
gallina,olla,1
cuchillo,tenedor,7
gallo,cigarrillo,1
silla,mesa,7
elefante,mesa,1
destornillador,tornillo,7
tijera,leon,1
raton,cabra,7
lapiz,zorro,1
Tiempo Bloque 1,32.77790892417886
Tiempo Bloque 2,215.29207455137453
Tiempo Bloque 3,215.9175817038199
Tiempo Bloque 4,211.7309442959929
Tiempo Bloque 5,220.2658703829677
Tiempo Bloque 6,39.28089519757418
Tiempo Bloque 7,40.75212771455563
Tiempo Bloque 8,225.1867083665661
Tiempo Bloque 9,204.0996632253541
Tiempo Total,2123.68015543875
