Nombre,317
Apellido,13_56
Edad,25
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
179,1,0.5657076527882055,aguila,mono,wra,rctrl,rctrl,0.03339809947920003
180,1,0.5512100001537874,tijera,leon,nr,rctrl,rctrl,0.03340284868636445
181,1,0.5331638518300679,sobre,gato,nr,rctrl,rctrl,0.0334335788484168
182,1,0.5013880255728509,copa,pato,nr,rctrl,rctrl,0.033557058229689574
183,1,0.5259271778954826,perro,gato,sra,rctrl,rctrl,0.033381058206941816
184,1,0.4281801178644855,candado,cebra,nr,rctrl,rctrl,0.033371559793522465
185,1,0.46914510084388894,botella,vaso,sro,lctrl,rctrl,0.03338273439794648
186,1,0.5926764435143923,sarten,olla,sro,lctrl,rctrl,0.03336792804657307
187,1,0.43348721695110726,regla,clavo,wro,lctrl,rctrl,0.033383293128281366
188,1,0.4326304041437652,rinoceronte,tenedor,nr,lctrl,rctrl,0.03336681058635804
189,1,0.44500572000060856,cuchillo,tenedor,sro,lctrl,rctrl,0.033380778842001746
190,1,0.5631416842084036,pinguino,clavo,nr,lctrl,rctrl,0.033387204239716084
191,1,0.4770438701011699,hacha,vaso,wro,lctrl,rctrl,0.03341877249749814
192,1,0.5392185319642522,tuerca,gato,nr,rctrl,rctrl,0.03340703916273924
193,1,0.4267860859413304,serrucho,caballo,nr,rctrl,rctrl,0.03336150264885873
194,1,0.37924680371406794,puerta,mono,nr,rctrl,rctrl,0.03336150264885873
195,1,0.49257992286720764,jarra,cabra,nr,rctrl,rctrl,0.033381616937276704
196,1,0.5190084214614217,tijera,leon,nr,rctrl,rctrl,0.03338217566761159
197,1,0.5217467583170219,rinoceronte,tenedor,nr,lctrl,rctrl,0.03338636614398638
198,1,0.4208696915393375,sobre,gato,nr,rctrl,rctrl,0.033384131223556324
199,1,0.49520232320037394,ventana,cebra,nr,rctrl,rctrl,0.03331792169092296
200,1,0.5233293616925039,oso,olla,nr,lctrl,rctrl,0.03344615027890541
201,1,0.5793342449946977,escarabajo,leon,wra,rctrl,rctrl,0.033407597893074126
202,1,0.5701062565212851,sarten,olla,sro,lctrl,rctrl,0.03359952172695557
203,1,0.5296245751901552,pinza,mesa,wro,lctrl,rctrl,0.03339251217676065
204,1,0.5821787405939176,arana,caballo,wra,rctrl,rctrl,0.03340731852767931
205,1,0.589400887542979,hacha,vaso,wro,lctrl,rctrl,0.03336150264885873
206,1,0.7231921934212551,destornillador,tornillo,sro,lctrl,rctrl,0.033386645509381196
207,1,0.5306336419853324,copa,pato,nr,rctrl,rctrl,0.03336820741196789
208,1,0.4924377260235815,cuchara,cigarrillo,wro,lctrl,rctrl,0.03339167408148569
209,1,0.5068926357957935,ciervo,tenedor,nr,lctrl,rctrl,0.03339782011425996
210,1,0.5811610134810508,hormiga,pato,wra,rctrl,rctrl,0.033388880430266
211,1,0.705056089530899,tortuga,tornillo,nr,lctrl,rctrl,0.03336289947446858
212,1,0.5243607776965291,canguro,mesa,nr,lctrl,rctrl,0.03340256932096963
213,1,0.5481827997691653,cama,mono,nr,rctrl,rctrl,0.0334028486859097
214,1,0.5353887156047676,gallina,olla,nr,lctrl,rctrl,0.033377705825841986
