Nombre,233
Apellido,10_05
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-12,0,0.5211821614193468,violin,mapache,sra,lctrl,rctrl,0.10016356827509298
-11,0,1.453026013082308,serpiente,hilo,sro,rctrl,rctrl,0.10058261594713258
-10,0,0.812445157136608,serpiente,hilo,sro,rctrl,rctrl,0.1001733460543619
-9,0,0.7229234441801964,mapache,violin,sro,rctrl,rctrl,0.033376029634382576
-8,0,1.4264257049426305,violin,mapache,sra,lctrl,rctrl,0.03335815026821365
-7,0,1.1717818884808366,hilo,serpiente,sra,lctrl,rctrl,0.033388601065780676
-6,0,0.8234524220251842,pavo,rueda,sro,rctrl,rctrl,0.03317460738799127
-5,0,1.0890138271761316,hilo,serpiente,sra,lctrl,rctrl,0.033378264555722126
-4,1,0.8501013396953567,carro,buho,sra,rctrl,rctrl,0.03338748360420141
-3,1,1.0627870301959774,hilo,pavo,sra,rctrl,rctrl,0.03339055662127066
-2,0,1.2505379873700804,carro,buho,sra,lctrl,rctrl,0.03345481059750455
-1,0,0.8469716123136095,buho,carro,sro,rctrl,rctrl,0.0333640169355931
0,0,1.1168899957956455,mapache,violin,sro,rctrl,rctrl,0.0333874836051109
1,0,0.9629821667276701,pava,zorro,nr,lctrl,rctrl,0.0334064804328591
2,1,0.8788630957278656,ventana,cebra,nr,rctrl,rctrl,0.033415699482247874
3,1,0.5740399967035046,hormiga,pato,wra,rctrl,rctrl,0.033207293105988356
4,1,0.45071426675713155,sapo,cebra,wra,rctrl,rctrl,0.03336569312523352
5,1,0.7454383168806089,cama,mono,nr,rctrl,rctrl,0.033362340745043184
6,0,0.8514361462148372,avestruz,zapato,nr,rctrl,rctrl,0.03340620106700953
7,1,0.9595965409007476,serrucho,caballo,nr,rctrl,rctrl,0.03492482983165246
8,1,0.5280648797543108,ardilla,vaso,nr,lctrl,rctrl,0.03334585820266511
9,0,0.46499569079333014,canguro,mesa,nr,rctrl,rctrl,0.03337966138133197
10,0,0.985743160093989,oso,olla,nr,rctrl,rctrl,0.03340787725846894
11,0,0.8078836835411494,cuchara,cigarrillo,wro,rctrl,rctrl,0.03340396614566998
12,0,0.6146272780479194,raton,cabra,wra,lctrl,rctrl,0.03337100106273283
13,0,0.42324513311086776,sarten,olla,sro,rctrl,rctrl,0.03340703916273924
14,1,0.5008348826449947,media,olla,wro,lctrl,rctrl,0.0333983788441401
15,1,0.5128548460761522,pipa,cigarrillo,sro,lctrl,rctrl,0.03339558519292041
16,0,0.5242627205416284,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03337882328651176
17,1,0.6199368914212755,bota,zapato,sro,lctrl,rctrl,0.033377985190782056
18,0,0.579069686231378,lapiz,zorro,nr,lctrl,rctrl,0.03338608677859156
19,0,0.8957342343792334,pinza,mesa,wro,rctrl,rctrl,0.033379940747181536
20,0,1.7319874453323791,botella,vaso,sro,rctrl,rctrl,0.0333441820112057
21,0,0.5185435579105615,candado,cebra,nr,lctrl,rctrl,0.0333911153511508
22,0,0.6774388923731749,llave,zapato,wro,rctrl,rctrl,0.033367648681633
23,0,0.5438691230310724,bowl,caballo,nr,lctrl,rctrl,0.033375470904502436
24,0,0.7183153166115517,burro,caballo,sra,lctrl,rctrl,0.033377147095961845
25,0,0.6993858157948125,elefante,mesa,nr,rctrl,rctrl,0.033378823285602266
26,1,0.7025767241366339,jarra,cabra,nr,rctrl,rctrl,0.03329557248252968
27,1,0.4674504720578625,ciervo,tenedor,nr,lctrl,rctrl,0.033525769335938094
28,0,0.4213602566806003,tortuga,tornillo,nr,rctrl,rctrl,0.033382734398401226
29,0,0.5739899903473997,gallina,olla,nr,rctrl,rctrl,0.03325785819106386
30,1,0.3896511986858968,destornillador,tornillo,sro,lctrl,rctrl,0.0333450201078449
31,0,0.5250854508039993,chancho,tornillo,nr,rctrl,rctrl,0.03340703916364873
32,1,0.37583743185223284,tuerca,gato,nr,rctrl,rctrl,0.03339586455876997
33,0,0.45839010265262914,arana,caballo,wra,lctrl,rctrl,0.03340256932096963
34,1,0.6170552402609246,cuchillo,tenedor,sro,lctrl,rctrl,0.03342743281609728
35,1,0.47670527958143794,tigre,leon,sra,rctrl,rctrl,0.033384410588041646
36,1,0.5486644252268889,peine,tornillo,wro,lctrl,rctrl,0.03335256296577427
37,0,0.6362216426950908,sombrero,tenedor,wro,rctrl,rctrl,0.03331987724686769
38,1,0.6217239900606728,oveja,cabra,sra,rctrl,rctrl,0.033363737569743535
39,0,0.3674394371355447,martillo,clavo,sro,rctrl,rctrl,0.033366810585903295
40,0,0.7386357763352862,pinguino,clavo,nr,rctrl,rctrl,0.033383293128281366
41,1,0.5296284863024994,hacha,vaso,wro,lctrl,rctrl,0.03333663915327634
42,0,0.5205879518207439,pincel,pato,nr,lctrl,rctrl,0.033374353444742155
43,0,0.3304419975165729,mariposa,vaso,nr,rctrl,rctrl,0.0333992169398698
44,0,0.43489409966878156,conejo,clavo,nr,rctrl,rctrl,0.033362620109983254
45,0,0.7587886169894773,cisne,pato,sra,lctrl,rctrl,0.03340983281395893
46,1,0.7098614488713793,taza,cabra,nr,rctrl,rctrl,0.03340536297218932
47,0,0.4125666809604809,gallo,cigarrillo,nr,rctrl,rctrl,0.03337323598407238
48,1,0.6578777470322166,gorila,mono,sra,rctrl,rctrl,0.03315588992427365
49,0,1.4970207107326132,mosca,zorro,wra,lctrl,rctrl,0.03357158521521342
50,1,0.4024670733288076,escritorio,leon,nr,rctrl,rctrl,0.033373515349921945
51,0,0.9443918151609978,silla,mesa,sro,rctrl,rctrl,0.03368221380151226
52,0,0.4324337311027193,sobre,gato,nr,lctrl,rctrl,0.03343525503987621
53,1,0.32303016165496956,zorrino,zorro,sra,rctrl,rctrl,0.03336569312523352
54,1,0.3318810072232736,regla,clavo,wro,lctrl,rctrl,0.03340424551151955
55,1,0.483557826483775,abeja,gato,wra,rctrl,rctrl,0.03334278518650535
56,0,0.5415157513034501,copa,pato,nr,lctrl,rctrl,0.03332993439107668
57,0,0.34575483755634195,puerta,mono,nr,lctrl,rctrl,0.033325185184367
58,0,0.4057839753377266,camello,zapato,nr,rctrl,rctrl,0.03340731852767931
59,1,0.5039453338340536,aguila,mono,wra,rctrl,rctrl,0.03338608677859156
60,0,1.289678157419985,tijera,leon,nr,lctrl,rctrl,0.03334474074199534
61,0,0.7965135233662295,rinoceronte,tenedor,nr,rctrl,rctrl,0.033362061380103114
62,1,0.9939902976493613,perro,gato,sra,rctrl,rctrl,0.033358150267304154
63,1,0.4687389039663685,escarabajo,leon,wra,rctrl,rctrl,0.03337966138133197
64,0,0.8954252565617935,jirafa,cebra,sra,lctrl,rctrl,0.03351794711397815
65,1,0.40958082661290973,oveja,cabra,sra,rctrl,rctrl,0.033249197873374214
66,1,0.2478837394137372,perro,gato,sra,rctrl,rctrl,0.03335256296577427
67,0,0.4855139410174161,hacha,vaso,wro,rctrl,rctrl,0.033378543920662196
68,0,0.25493072443532583,cama,mono,nr,lctrl,rctrl,0.033380778842001746
69,1,0.3311680674505624,regla,clavo,wro,lctrl,rctrl,0.03338161693773145
70,0,1.3167251703780494,pincel,pato,nr,lctrl,rctrl,0.03345285504201456
71,0,0.6131013857911967,gallo,cigarrillo,nr,rctrl,rctrl,0.03339167408194044
72,0,0.6860877569633885,cuchillo,tenedor,sro,rctrl,rctrl,0.03338524868377135
73,0,0.5877705127331865,pinguino,clavo,nr,rctrl,rctrl,0.0334028486859097
74,0,0.6411122083945884,candado,cebra,nr,lctrl,rctrl,0.039881605063783354
75,1,0.7007169905673436,botella,vaso,sro,lctrl,rctrl,0.03340815662340901
76,1,0.8983292569309924,aguila,mono,wra,rctrl,rctrl,0.033352562964864774
77,1,0.6130675826125298,sombrero,tenedor,wro,lctrl,rctrl,0.033356753442603804
78,0,0.8262885366711998,silla,mesa,sro,rctrl,rctrl,0.033443077262745646
79,0,0.5764098509725955,tijera,leon,nr,lctrl,rctrl,0.033153375638903526
80,0,0.775849444551568,conejo,clavo,nr,rctrl,rctrl,0.03340256932096963
81,0,0.7035883052176359,burro,caballo,sra,lctrl,rctrl,0.03337994074627204
82,0,1.5231804600871328,arana,caballo,wra,lctrl,rctrl,0.033375750270352
83,1,0.5829869438712194,mosca,zorro,wra,rctrl,rctrl,0.0333793820163919
84,0,0.6462648185733997,ventana,cebra,nr,lctrl,rctrl,0.03335004867949465
85,0,1.1428399419473863,sarten,olla,sro,rctrl,rctrl,0.03334250582156528
86,0,0.9314007785906142,martillo,clavo,sro,rctrl,rctrl,0.03335675344169431
87,0,1.377149051066226,taza,cabra,nr,lctrl,rctrl,0.033368207412422635
88,0,0.6990368887663863,gallina,olla,nr,rctrl,rctrl,0.03339362963743042
89,0,0.5545685275646974,bowl,caballo,nr,lctrl,rctrl,0.033375470904502436
90,0,1.6068011437209861,chancho,tornillo,nr,rctrl,rctrl,0.03340396614657948
91,0,0.9855749822954749,sobre,gato,nr,lctrl,rctrl,0.03339698201853025
92,0,0.49292689434059866,llave,zapato,wro,rctrl,rctrl,0.03337072169779276
93,0,0.947349732996372,jirafa,cebra,sra,lctrl,rctrl,0.033366810585903295
94,1,0.7313390388999323,gorila,mono,sra,rctrl,rctrl,0.03339502646304027
95,0,0.4659472083740184,abeja,gato,wra,lctrl,rctrl,0.033431064563046675
96,0,0.7785212925100495,avestruz,zapato,nr,rctrl,rctrl,0.03337826455663162
97,1,0.4117392014904908,bota,zapato,sro,lctrl,rctrl,0.03346654393226345
98,1,0.8009559874235492,zorrino,zorro,sra,rctrl,rctrl,0.03321427723312809
99,1,0.7059506166287974,media,olla,wro,lctrl,rctrl,0.033352004234984634
100,0,0.5538472068374176,destornillador,tornillo,sro,rctrl,rctrl,0.0333522836008342
101,0,0.5876646333545068,raton,cabra,wra,lctrl,rctrl,0.033372397888342675
102,0,0.48449090596750466,canguro,mesa,nr,rctrl,rctrl,0.033376588366081705
103,0,1.1176515450979423,pipa,cigarrillo,sro,rctrl,rctrl,0.0334064804319496
104,0,0.9336119534746103,cisne,pato,sra,lctrl,rctrl,0.03336848677645321
105,1,0.8014518605014018,tuerca,gato,nr,rctrl,rctrl,0.033417096306948224
106,0,0.9747685809234099,elefante,mesa,nr,rctrl,rctrl,0.033356753442603804
107,1,0.4229515203742267,escarabajo,leon,wra,rctrl,rctrl,0.033356194712723664
108,1,0.571525431304508,escritorio,leon,nr,rctrl,rctrl,0.0333911153511508
109,0,0,tigre,leon,sra,,rctrl,0.03336848677645321
110,0,1.7173584910924546,camello,zapato,nr,rctrl,rctrl,0.033377985190782056
111,1,0.9311538198289782,ardilla,vaso,nr,lctrl,rctrl,0.03334669629839482
112,0,0,puerta,mono,nr,,rctrl,0.033365972491083085
113,0,1.8931587673851027,hormiga,pato,wra,lctrl,rctrl,0.03346011853500386
114,0,1.3756388032552422,rinoceronte,tenedor,nr,rctrl,rctrl,0.03337323598407238
115,0,0.7162385163474028,pava,zorro,nr,lctrl,rctrl,0.033893972557962115
116,0,0,jarra,cabra,nr,,rctrl,0.03308632801144995
117,1,0.5898570907756948,sapo,cebra,wra,rctrl,rctrl,0.033423521704207815
118,0,0,cocodrilo,cigarrillo,nr,,rctrl,0.03338943916060089
119,0,0.7300480927042372,pinza,mesa,wro,rctrl,rctrl,0.03338776296914148
120,0,1.609265982128818,peine,tornillo,wro,rctrl,rctrl,0.03339335027249035
121,0,1.6875899031856534,serrucho,caballo,nr,lctrl,rctrl,0.03337882328651176
122,0,0.26136645858605334,copa,pato,nr,lctrl,rctrl,0.033384131223101576
123,0,0.6350321060363058,ciervo,tenedor,nr,rctrl,rctrl,0.03343022646731697
124,0,0.7758136858174112,lapiz,zorro,nr,lctrl,rctrl,0.03338468995389121
125,0,0,tortuga,tornillo,nr,,rctrl,0.03334110899504594
126,0,0.522760294953514,mariposa,vaso,nr,rctrl,rctrl,0.033386645509381196
127,1,1.266943145008554,oso,olla,nr,lctrl,rctrl,0.030969299170465092
128,1,0.7638076906414426,cuchara,cigarrillo,wro,lctrl,rctrl,0.03345648678805446
LIKERT postobjetiva,6

LIKERT_SIMILITUD
oveja,cabra,6
perro,gato,4
hacha,vaso,1
cama,mono,1
regla,clavo,3
pincel,pato,1
gallo,cigarrillo,1
cuchillo,tenedor,7
pinguino,clavo,1
candado,cebra,1
botella,vaso,7
aguila,mono,5
sombrero,tenedor,4
silla,mesa,4
tijera,leon,1
conejo,clavo,1
burro,caballo,7
arana,caballo,3
mosca,zorro,1
ventana,cebra,7
sarten,olla,1
martillo,clavo,7
taza,cabra,1
gallina,olla,1
bowl,caballo,1
chancho,tornillo,1
sobre,gato,1
llave,zapato,1
jirafa,cebra,7
gorila,mono,7
abeja,gato,2
avestruz,zapato,1
bota,zapato,7
zorrino,zorro,7
media,olla,1
destornillador,tornillo,7
raton,cabra,5
canguro,mesa,1
pipa,cigarrillo,6
cisne,pato,7
tuerca,gato,1
elefante,mesa,1
escarabajo,leon,4
escritorio,leon,1
tigre,leon,7
camello,zapato,1
ardilla,vaso,1
puerta,mono,1
hormiga,pato,5
rinoceronte,tenedor,1
pava,zorro,1
jarra,cabra,1
sapo,cebra,4
cocodrilo,cigarrillo,1
pinza,mesa,2
peine,tornillo,6
serrucho,caballo,1
copa,pato,1
ciervo,tenedor,1
lapiz,zorro,1
tortuga,tornillo,1
mariposa,vaso,1
oso,olla,1
cuchara,cigarrillo,5
Tiempo Bloque 1,34.831208156343564
Tiempo Bloque 2,200.71461568439554
Tiempo Bloque 3,202.82943139421332
Tiempo Bloque 4,201.595897243923
Tiempo Bloque 5,203.14882170778674
Tiempo Bloque 6,40.21133579826437
Tiempo Bloque 7,37.432878480365616
Tiempo Bloque 8,209.1840613821032
Tiempo Bloque 9,227.61852498013104
Tiempo Total,1751.0931241261105
