Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
144,1,0.5119192523070524,bowl,caballo,nr,lctrl,lctrl,0.03333272804229637
145,1,0.44150611320674216,canguro,mesa,nr,rctrl,lctrl,0.033363737569743535
146,1,0.6388624811252157,taza,cabra,nr,lctrl,lctrl,0.03336988360297255
147,1,0.44225034187275014,cama,mono,nr,lctrl,lctrl,0.033414023290788464
148,1,0.44038725592145056,zorrino,zorro,sra,lctrl,lctrl,0.03339418836731056
149,1,0.4315372484497857,gallina,olla,nr,rctrl,lctrl,0.033377147095961845
150,1,0.46055434419758967,jirafa,cebra,sra,lctrl,lctrl,0.033352283599924704
151,1,0.40913551862013264,media,olla,wro,rctrl,lctrl,0.03322628993282706
152,1,0.455452857835553,mariposa,vaso,nr,rctrl,lctrl,0.03339335027249035
153,1,0.47156691702457465,cuchara,cigarrillo,wro,rctrl,lctrl,0.0333902772554211
154,1,0.44565915500425035,pinza,mesa,wro,rctrl,lctrl,0.033386645509381196
155,1,0.44914311735101364,puerta,mono,nr,lctrl,lctrl,0.033530797908497334
156,1,0.48409895671102277,tijera,leon,nr,lctrl,lctrl,0.033371839158462535
157,1,0.4106474426216664,cuchillo,tenedor,sro,rctrl,lctrl,0.03337630900023214
158,1,0.4444064818289917,mosca,zorro,wra,lctrl,lctrl,0.033360385188643704
159,1,0.4326404612884289,pipa,cigarrillo,sro,rctrl,lctrl,0.033531077273437404
160,1,0.4681944213580209,gallo,cigarrillo,nr,rctrl,lctrl,0.03335004867949465
161,1,0.4011512636379848,aguila,mono,wra,lctrl,lctrl,0.03340675979779917
162,1,0.45358865442358365,rinoceronte,tenedor,nr,rctrl,lctrl,0.03338189630267152
163,1,0.5036944639614376,sobre,gato,nr,lctrl,lctrl,0.033365972491083085
164,1,0.48763069049255137,perro,gato,sra,lctrl,lctrl,0.033367089950843365
165,1,0.469984593013578,hacha,vaso,wro,rctrl,lctrl,0.03335088677522435
