Nombre,233
Apellido,13_06
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano izquierda
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
212,1,0.5727387139995699,botella,vaso,sro,rctrl,lctrl,0.033372118523402605
213,1,0.5597968456895615,tigre,leon,sra,lctrl,lctrl,0.03338245503255166
214,1,0.4376894270062621,candado,cebra,nr,lctrl,lctrl,0.03336792804475408
215,1,0.5780203908580006,bota,zapato,sro,rctrl,lctrl,0.03340089313132921
216,1,0.6839223979586677,burro,caballo,sra,lctrl,lctrl,0.0333802201130311
217,1,0.5077298930482357,regla,clavo,wro,rctrl,lctrl,0.03338301376061281
218,1,0.8796458767792501,sarten,olla,sro,rctrl,lctrl,0.03337742646181141
219,1,0.617936357830331,mariposa,vaso,nr,rctrl,lctrl,0.03351906457464793
220,1,0.5578588898861199,pinguino,clavo,nr,rctrl,lctrl,0.0333947470971907
221,1,0.4224050822085701,sombrero,tenedor,wro,rctrl,lctrl,0.033387204242899315
222,1,0.5207139454869321,gallina,olla,nr,rctrl,lctrl,0.03348693758744048
223,1,0.49453240565708256,pincel,pato,nr,lctrl,lctrl,0.033358150267304154
224,1,0.49568646294574137,arana,caballo,wra,lctrl,lctrl,0.03336178201425355
225,1,0.47174403450480895,hacha,vaso,wro,rctrl,lctrl,0.03337295661913231
226,1,0.48442693135439185,aguila,mono,wra,lctrl,lctrl,0.03336848677645321
227,1,0.43763858255624655,tijera,leon,nr,lctrl,lctrl,0.03350593441427918
228,1,0.40322443215336534,hormiga,pato,wra,lctrl,lctrl,0.03339279154170072
229,1,0.49484333902728395,ventana,cebra,nr,lctrl,lctrl,0.033350886773405364
230,1,0.48171792783614364,escarabajo,leon,wra,lctrl,lctrl,0.033309261372778565
231,1,0.7619365031023335,ciervo,tenedor,nr,rctrl,lctrl,0.033375750270352
232,1,0.8163367131855921,gallo,cigarrillo,nr,rctrl,lctrl,0.033381058208760805
233,1,0.5143117351508408,conejo,clavo,nr,rctrl,lctrl,0.033389439162419876
234,1,0.49533921210604603,cuchara,cigarrillo,wro,rctrl,lctrl,0.033195839136169525
235,1,0.5625170238126884,jarra,cabra,nr,lctrl,lctrl,0.03340648043376859
236,1,0.49294617053237744,pinza,mesa,wro,rctrl,lctrl,0.03337407407889259
237,1,0.49005278603726765,canguro,mesa,nr,rctrl,lctrl,0.03339726138074184
238,1,0.5681867388157116,copa,pato,nr,lctrl,lctrl,0.03345117884964566
239,1,0.5873944872873835,bowl,caballo,nr,lctrl,lctrl,0.03340703916546772
240,1,0.4782722385098168,elefante,mesa,nr,rctrl,lctrl,0.03339446773316013
241,1,0.5582212264416739,silla,mesa,sro,rctrl,lctrl,0.033378823285602266
242,1,0.584953394914919,pipa,cigarrillo,sro,rctrl,lctrl,0.033426035992306424
243,1,0.6054794673618744,zorrino,zorro,sra,lctrl,lctrl,0.033376029634382576
244,1,1.4143786430977343,puerta,mono,nr,lctrl,lctrl,0.03337742645817343
245,0,0.6434331737691537,taza,cabra,nr,rctrl,lctrl,0.03314722960567451
246,1,0.5788361369959603,oso,olla,nr,rctrl,lctrl,0.03336792804475408
247,1,0.4805750451523636,serrucho,caballo,nr,lctrl,lctrl,0.03336904550815234
248,1,0.7793116164211824,tuerca,gato,nr,lctrl,lctrl,0.0334028486868192
249,1,0.44562311690242495,sobre,gato,nr,lctrl,lctrl,0.03334390264717513
250,1,0.4876580682757776,abeja,gato,wra,lctrl,lctrl,0.033375750270352
251,1,0.6101362044610141,pava,zorro,nr,lctrl,lctrl,0.03340145185939036
252,1,0.5219797488243785,lapiz,zorro,nr,lctrl,lctrl,0.0333522836008342
253,1,0.6465844122649287,avestruz,zapato,nr,rctrl,lctrl,0.033362061378284125
254,1,0.5388380366784986,martillo,clavo,sro,rctrl,lctrl,0.033376588366081705
