Nombre,150
Apellido,13_36
Edad,20
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
191,1,0.4608655569354596,puerta,mono,nr,rctrl,rctrl,0.033352562964864774
192,1,0.500840469947434,jarra,cabra,nr,rctrl,rctrl,0.03338748360329191
193,1,0.6024790860283247,tuerca,gato,nr,rctrl,rctrl,0.03337686773011228
194,1,0.44943840627820464,sarten,olla,sro,lctrl,rctrl,0.03335395979229361
195,1,0.4978473521077831,bowl,caballo,nr,rctrl,rctrl,0.0333712804276729
196,1,0.4811086325244105,mariposa,vaso,nr,lctrl,rctrl,0.033378823285602266
197,1,0.4018790097616147,mosca,zorro,wra,rctrl,rctrl,0.033402010587451514
198,1,0.42794880354995257,cama,mono,nr,rctrl,rctrl,0.03333803598070517
199,1,0.3923694212535338,gallina,olla,nr,lctrl,rctrl,0.03339726138437982
200,1,0.545177948592027,gallo,cigarrillo,nr,lctrl,rctrl,0.033541693144798046
201,1,0.4030540194362402,ventana,cebra,nr,rctrl,rctrl,0.033426315356337
202,1,0.4495138348574983,canguro,mesa,nr,lctrl,rctrl,0.03338580741547048
203,1,0.49885278715737513,bota,zapato,sro,lctrl,rctrl,0.03358974394723191
204,1,0.5107998362946091,camello,zapato,nr,lctrl,rctrl,0.033372118523402605
205,0,0.354534724385303,copa,pato,nr,lctrl,rctrl,0.03338133757279138
206,1,0.508958820184489,pincel,pato,nr,rctrl,rctrl,0.033378264557541115
207,1,0.49594124393115635,tijera,leon,nr,rctrl,rctrl,0.033644499508227454
208,1,0.5104523060908832,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.0333388740727969
209,1,0.5922339291719254,cuchillo,tenedor,sro,lctrl,rctrl,0.033314848675217945
210,1,0.5064473278034711,media,olla,wro,lctrl,rctrl,0.03335926773070241
211,1,0.3948499041071045,martillo,clavo,sro,lctrl,rctrl,0.0333486518538848
212,1,0.847088945662108,candado,cebra,nr,rctrl,rctrl,0.03339726138437982
213,1,0.4496923491678899,taza,cabra,nr,rctrl,rctrl,0.033365972489264095
214,1,0.4931115546824003,zorrino,zorro,sra,rctrl,rctrl,0.03340452487464063
215,1,0.4787169877708948,rinoceronte,tenedor,nr,lctrl,rctrl,0.03337295661913231
216,1,0.5196277739232755,jirafa,cebra,sra,rctrl,rctrl,0.03357214394782204
217,1,0.903670997293375,tigre,leon,sra,rctrl,rctrl,0.0333531216965639
218,1,0.5631629159579461,hormiga,pato,wra,rctrl,rctrl,0.03340508360633976
219,1,0.4852407219368615,botella,vaso,sro,lctrl,rctrl,0.03339726138437982
220,1,0.5544400196122297,sobre,gato,nr,rctrl,rctrl,0.033246962950215675
221,1,0.5847846583856153,oso,olla,nr,lctrl,rctrl,0.03340620106973802
222,1,0.5474137076089391,elefante,mesa,nr,lctrl,rctrl,0.03338133757279138
223,1,0.4676004911234486,pava,zorro,nr,rctrl,rctrl,0.03340452487464063
224,1,0.5012153779316577,peine,tornillo,wro,lctrl,rctrl,0.03339139471427188
225,1,0.4284569686897157,tortuga,tornillo,nr,lctrl,rctrl,0.033378823285602266
226,1,0.5155856400742778,oveja,cabra,sra,rctrl,rctrl,0.0334028486868192
227,1,0.5045800513762515,ardilla,vaso,nr,lctrl,rctrl,0.033386086779501056
228,1,0.5241196856040915,silla,mesa,sro,lctrl,rctrl,0.03330004232338979
229,1,0.5389531351029291,abeja,gato,wra,rctrl,rctrl,0.0333813375691534
230,1,0.4447836247345549,raton,cabra,wra,rctrl,rctrl,0.03339362963743042
231,1,0.6285005496501981,avestruz,zapato,nr,lctrl,rctrl,0.03340871535328915
232,1,0.9929239610064542,escarabajo,leon,wra,rctrl,rctrl,0.03338077884473023
233,1,0.4033853464607091,cuchara,cigarrillo,wro,lctrl,rctrl,0.0334028486868192
234,1,0.49556298356401385,aguila,mono,wra,rctrl,rctrl,0.03338664550756221
235,1,0.4703377105179243,sombrero,tenedor,wro,lctrl,rctrl,0.03336178201425355
236,1,0.4976246981132135,ciervo,tenedor,nr,lctrl,rctrl,0.03338245503255166
237,1,0.49473941520409426,pinguino,clavo,nr,lctrl,rctrl,0.03341486138742766
238,1,0.6407099226307764,pipa,cigarrillo,sro,lctrl,rctrl,0.03338357249231194
239,1,0.40881033762707375,conejo,clavo,nr,lctrl,rctrl,0.03337798519351054
240,1,0.47933634023502236,serrucho,caballo,nr,rctrl,rctrl,0.03337854392157169
241,1,0.5689633738365956,puerta,mono,nr,rctrl,rctrl,0.03340787725755945
242,1,0.4217773487980594,gorila,mono,sra,rctrl,rctrl,0.03340201059108949
243,1,0.5018953526232508,jarra,cabra,nr,rctrl,rctrl,0.033359826458763564
244,1,0.5287021115800599,escritorio,leon,nr,rctrl,rctrl,0.0334073185294983
245,1,0.44736132664911565,destornillador,tornillo,sro,lctrl,rctrl,0.03334529947460396
246,1,0.45016252065761364,burro,caballo,sra,rctrl,rctrl,0.03338720423926134
247,1,0.34368865316719166,perro,gato,sra,rctrl,rctrl,0.03340312805084977
248,1,0.43695553485304117,cisne,pato,sra,rctrl,rctrl,0.033388321702659596
249,1,0.4025726733416377,regla,clavo,wro,lctrl,rctrl,0.033402010587451514
250,1,1.2281099972205993,lapiz,zorro,nr,rctrl,rctrl,0.03339670265268069
251,1,0.5247647396499815,hacha,vaso,wro,lctrl,rctrl,0.03331289311972796
252,1,0.48192102627581335,pinza,mesa,wro,lctrl,rctrl,0.03333719788497547
253,1,0.5573269787055324,llave,zapato,wro,lctrl,rctrl,0.03339754074841039
254,1,0.4764870954277285,sapo,cebra,wra,rctrl,rctrl,0.033354239156324184
255,1,0.4591293027478969,chancho,tornillo,nr,lctrl,rctrl,0.033358150267304154
