Nombre,66
Apellido,11_23
Edad,20
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano izquierda
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
251,1,0.5179535387878786,conejo,clavo,nr,lctrl,rctrl,0.033360105823703634
252,1,0.4569304199276303,pava,zorro,nr,rctrl,rctrl,0.033383293128281366
253,1,0.4296325370960403,oveja,cabra,sra,rctrl,rctrl,0.03331428994442831
254,1,0.45053742864001833,pinguino,clavo,nr,lctrl,rctrl,0.03340759789261938
255,1,0.5823946898281065,pinza,mesa,wro,lctrl,rctrl,0.03340340741669934
256,1,0.4927506149524561,candado,cebra,nr,rctrl,rctrl,0.03334110899595544

LIKERT preobjetiva,1

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,hilo,serpiente,sra,,rctrl,0.10014596827204514
-18,0,0,violin,mapache,sra,,rctrl,0.10015546668728348
-17,0,1.3572887056870968,pavo,rueda,sro,rctrl,rctrl,0.1001842412933911
-16,0,1.203860546521355,pavo,rueda,sro,rctrl,rctrl,0.10015770160680404
-15,0,0.9122254364738183,pavo,rueda,sro,rctrl,rctrl,0.10017474287906225
-14,0,0.5958187423266281,hilo,pavo,sra,lctrl,rctrl,0.10019932700924983
-13,0,0.8727818759089132,pavo,rueda,sro,rctrl,rctrl,0.10015602541716362
-12,0,0.7194227199270244,carro,buho,sra,lctrl,rctrl,0.10039348576356133
-11,0,1.0384839413945883,serpiente,hilo,sro,rctrl,rctrl,0.10016775875192252
-10,0,0.9918481259492182,serpiente,hilo,sro,rctrl,rctrl,0.10016775875101303
-9,1,0.9979698537099466,hilo,pavo,sra,rctrl,rctrl,0.033380499477061676
-8,0,1.0545683878817727,buho,carro,sro,rctrl,rctrl,0.03340620106700953
-7,1,0.9143058684840071,serpiente,hilo,sro,lctrl,rctrl,0.033378264555722126
-6,0,0.9501294158890232,mapache,violin,sro,rctrl,rctrl,0.033384410588041646
-5,0,0.842406786337051,mapache,violin,sro,rctrl,rctrl,0.03352269632068783
-4,0,0.7894081510357864,pavo,rueda,sro,rctrl,rctrl,0.03335842963315372
-3,0,1.0192261865686305,buho,carro,sro,rctrl,rctrl,0.033380220112121606
-2,0,0.9081089915061966,buho,carro,sro,rctrl,rctrl,0.03337658836517221
-1,1,0.6392426970469387,serpiente,hilo,sro,lctrl,rctrl,0.03340592170297896
0,0,0.9549121466552606,serpiente,hilo,sro,rctrl,rctrl,0.03338273439749173
1,0,1.2923572688705462,copa,pato,nr,lctrl,rctrl,0.033380499477061676
2,0,1.0087203820594368,mariposa,vaso,nr,rctrl,rctrl,0.033375191539562366
3,0,0.9375764238193369,pava,zorro,nr,lctrl,rctrl,0.0333486518538848
4,0,0.9731032854733712,camello,zapato,nr,rctrl,rctrl,0.03338468995389121
5,0,0.8709581804387199,escritorio,leon,nr,lctrl,rctrl,0.033377705825841986
6,1,1.2230836600738257,sapo,cebra,wra,rctrl,rctrl,0.03343134392707725
7,0,0.9114865157444001,avestruz,zapato,nr,rctrl,rctrl,0.033380499477061676
8,0,1.2584705598055734,gorila,mono,sra,lctrl,rctrl,0.03335172487004456
9,0,1.1488753458888823,tortuga,tornillo,nr,rctrl,rctrl,0.033371559793522465
10,0,1.2823417501385848,silla,mesa,sro,rctrl,rctrl,0.03334306455144542
11,1,0.9181728404028036,arana,caballo,wra,rctrl,rctrl,0.033354518521264254
12,0,1.0006805334196542,peine,tornillo,wro,rctrl,rctrl,0.03337547090541193
13,0,1.3604343568804325,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03338776297005097
14,0,0.7037592766682792,abeja,gato,wra,lctrl,rctrl,0.03334529947187548
15,0,0.8921983101199658,gallo,cigarrillo,nr,rctrl,rctrl,0.03351655028836831
16,1,0.9126735381169055,cuchara,cigarrillo,wro,lctrl,rctrl,0.03345425186762441
17,0,1.143676640466765,sombrero,tenedor,wro,rctrl,rctrl,0.033384410588041646
18,0,1.0615603379765162,martillo,clavo,sro,rctrl,rctrl,0.03333188994656666
19,0,0.8679022054475354,hacha,vaso,wro,rctrl,rctrl,0.033381337571881886
20,0,0.845693516913343,perro,gato,sra,lctrl,rctrl,0.03348721695056156
21,0,0.9640487827364268,serrucho,caballo,nr,lctrl,rctrl,0.03339390900237049
22,0,0.7660026623498197,canguro,mesa,nr,rctrl,rctrl,0.03340787725846894
23,0,1.0309489055180165,hormiga,pato,wra,lctrl,rctrl,0.033365972491083085
24,0,1.1373381253761181,oveja,cabra,sra,lctrl,rctrl,0.03337910265145183
25,1,1.1659314242451728,lapiz,zorro,nr,rctrl,rctrl,0.0334218455136579
26,0,1.4011727747520126,burro,caballo,sra,lctrl,rctrl,0.033362620109983254
27,0,1.2585040836193002,gallina,olla,nr,rctrl,rctrl,0.033409274083169294
28,0,1.125903990590814,regla,clavo,wro,rctrl,rctrl,0.03336820741151314
29,1,1.544781808861444,ardilla,vaso,nr,lctrl,rctrl,0.033376029634382576
30,0,0.7814604928835251,rinoceronte,tenedor,nr,rctrl,rctrl,0.03335256296577427
31,0,0.6890680240085203,oso,olla,nr,rctrl,rctrl,0.033372397888342675
32,0,0.7073287247403641,ciervo,tenedor,nr,rctrl,rctrl,0.03335870899809379
33,0,0.7314256420859238,aguila,mono,wra,lctrl,rctrl,0.033366810585903295
34,0,0.793969065901365,mosca,zorro,wra,lctrl,rctrl,0.033328537566376326
35,0,1.5498584317274435,zorrino,zorro,sra,lctrl,rctrl,0.03331037883344834
36,0,1.0685003261587553,taza,cabra,nr,lctrl,rctrl,0.033373235983162886
37,1,0.7386014144258297,escarabajo,leon,wra,rctrl,rctrl,0.03338804233499104
38,0,1.0149183764970076,llave,zapato,wro,rctrl,rctrl,0.03338413122401107
39,0,0.9046186037612642,raton,cabra,wra,lctrl,rctrl,0.03335172487004456
40,0,0.8126217158887812,botella,vaso,sro,rctrl,rctrl,0.0333992169398698
41,0,0.7676377863672315,tuerca,gato,nr,lctrl,rctrl,0.03339418836731056
42,0,1.4715481995617665,bota,zapato,sro,rctrl,rctrl,0.0333911153520603
43,0,1.2577472835228036,pinguino,clavo,nr,rctrl,rctrl,0.03337519154047186
44,0,0.985047261593536,ventana,cebra,nr,lctrl,rctrl,0.03341569948133838
45,0,0.7936276817308681,chancho,tornillo,nr,rctrl,rctrl,0.033380499477061676
46,0,1.1171914307542465,elefante,mesa,nr,rctrl,rctrl,0.033379940747181536
47,0,0.8920239862891322,conejo,clavo,nr,rctrl,rctrl,0.03337882328651176
48,0,0.9548870037951929,cama,mono,nr,lctrl,rctrl,0.033314848675217945
49,0,1.1424812371406006,sobre,gato,nr,lctrl,rctrl,0.033383293128281366
50,1,1.0824244422128686,media,olla,wro,lctrl,rctrl,0.03339055662127066
51,0,1.188474792186753,pipa,cigarrillo,sro,rctrl,rctrl,0.03338943916060089
52,1,1.6702759708286976,destornillador,tornillo,sro,lctrl,rctrl,0.03338133757279138
53,0,1.4099498679306635,puerta,mono,nr,lctrl,rctrl,0.03340145186029986
54,0,0.7441107738559367,cuchillo,tenedor,sro,rctrl,rctrl,0.03335340106059448
55,0,1.1297430259992325,bowl,caballo,nr,lctrl,rctrl,0.033201705803548975
56,1,0.89939140309707,pinza,mesa,wro,lctrl,rctrl,0.03352437251123774
57,0,1.0359355728169248,tijera,leon,nr,lctrl,rctrl,0.03335004867949465
58,1,0.6688006436570504,jirafa,cebra,sra,rctrl,rctrl,0.033380499477061676
59,0,1.195770691526377,jarra,cabra,nr,lctrl,rctrl,0.033373235983162886
60,0,0.9072298294895518,sarten,olla,sro,rctrl,rctrl,0.033378264555722126
61,0,1.2737588157160644,tigre,leon,sra,lctrl,rctrl,0.03341011217980849
62,0,0.9934678848849217,cisne,pato,sra,lctrl,rctrl,0.033386645509381196
63,0,0.7207471899355369,pincel,pato,nr,lctrl,rctrl,0.03339055662127066
64,1,0.9675942054091138,candado,cebra,nr,rctrl,rctrl,0.03337658836517221
65,0,1.5646999828195476,elefante,mesa,nr,rctrl,rctrl,0.03338217566761159
66,0,1.0248676856981547,tijera,leon,nr,lctrl,rctrl,0.03337966138133197
67,0,0.5351087917597397,bowl,caballo,nr,lctrl,rctrl,0.03339809947920003
68,0,0.6859726585362296,avestruz,zapato,nr,rctrl,rctrl,0.033423801069147885
69,0,0.9384265318631151,tigre,leon,sra,lctrl,rctrl,0.033380499477061676
70,1,0.8097576647305686,copa,pato,nr,rctrl,rctrl,0.03341793440267793
71,0,0.7222079901212055,sombrero,tenedor,wro,rctrl,rctrl,0.033380499477061676
72,0,0.8782655337481629,lapiz,zorro,nr,lctrl,rctrl,0.033375470904502436
73,0,0.8417779354631421,oso,olla,nr,rctrl,rctrl,0.03334753439321503
74,1,0.6474663679327932,escritorio,leon,nr,rctrl,rctrl,0.03333272804229637
75,1,0.8738423458844409,raton,cabra,wra,rctrl,rctrl,0.03337658836517221
76,0,0.7701509549397088,chancho,tornillo,nr,rctrl,rctrl,0.033413743925848394
77,0,0.8390382017823867,escarabajo,leon,wra,lctrl,rctrl,0.033443356627685716
78,0,0.9301461498598655,sarten,olla,sro,rctrl,rctrl,0.03330227724472934
79,0,1.3450622914360792,zorrino,zorro,sra,lctrl,rctrl,0.0333830137624318
80,0,0.7317656294308108,peine,tornillo,wro,rctrl,rctrl,0.03338776297005097
81,1,1.3113865030336456,jirafa,cebra,sra,rctrl,rctrl,0.03338748360420141
82,1,1.020152561289251,taza,cabra,nr,rctrl,rctrl,0.03342519789475773
83,1,0.7850721250888455,cuchillo,tenedor,sro,lctrl,rctrl,0.03340703916273924
84,0,0.7816367722716677,bota,zapato,sro,rctrl,rctrl,0.033490569332570885
85,1,1.1017352764101815,arana,caballo,wra,rctrl,rctrl,0.03338468995389121
86,1,1.0727075647882884,jarra,cabra,nr,rctrl,rctrl,0.03339642328865011
87,0,1.1701478819231852,sobre,gato,nr,lctrl,rctrl,0.03339642328865011
88,1,0.6829719978377398,llave,zapato,wro,lctrl,rctrl,0.03334976931455458
89,1,0.683148835954853,abeja,gato,wra,rctrl,rctrl,0.03335563598193403
90,0,0.9341044741722726,camello,zapato,nr,rctrl,rctrl,0.03340005503559951
91,0,1.3235525744194092,gorila,mono,sra,lctrl,rctrl,0.03338524868377135
92,0,1.656178089673631,mosca,zorro,wra,lctrl,rctrl,0.03339670265359018
93,1,0.6410359417186555,tuerca,gato,nr,rctrl,rctrl,0.033156728020003357
94,0,0.8813701182689329,martillo,clavo,sro,rctrl,rctrl,0.033374632809682225
95,1,0.9786852798333712,cisne,pato,sra,rctrl,rctrl,0.03341849313255807
96,0,0.8254504413271206,canguro,mesa,nr,rctrl,rctrl,0.03334474074199534
97,0,0.8279739464096565,silla,mesa,sro,rctrl,rctrl,0.03340452487645962
98,0,0.9113177792150964,candado,cebra,nr,lctrl,rctrl,0.03335870899809379
99,0,0.8806071721401167,ventana,cebra,nr,lctrl,rctrl,0.03338608677859156
100,0,0.8526564130352199,ardilla,vaso,nr,rctrl,rctrl,0.03337072169779276
101,0,0.63013036573102,conejo,clavo,nr,rctrl,rctrl,0.033429109006647195
102,0,1.0947338279029282,mariposa,vaso,nr,rctrl,rctrl,0.03337910265145183
103,0,1.093691796024359,burro,caballo,sra,lctrl,rctrl,0.03340703916273924
104,0,0.8500616698493104,pincel,pato,nr,lctrl,rctrl,0.03339558519292041
105,0,0.7089588201852166,ciervo,tenedor,nr,rctrl,rctrl,0.03338161693773145
106,0,0.6829013184633368,pinguino,clavo,nr,rctrl,rctrl,0.033329655026136606
107,0,1.3276651082751414,pava,zorro,nr,lctrl,rctrl,0.033132423255665344
108,1,1.439790252671628,aguila,mono,wra,rctrl,rctrl,0.033381896301762026
109,0,0.8989935871732087,cuchara,cigarrillo,wro,rctrl,rctrl,0.033381896301762026
110,0,0.7181742372285953,serrucho,caballo,nr,lctrl,rctrl,0.03338217566761159
111,0,1.0813907912879586,pinza,mesa,wro,rctrl,rctrl,0.03340452487645962
112,0,1.1110588077535795,destornillador,tornillo,sro,rctrl,rctrl,0.03330507089594903
113,0,0.5893483669005946,oveja,cabra,sra,lctrl,rctrl,0.03339390900237049
114,1,1.3560997277591014,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.033422683609387605
115,1,1.4901053066805616,perro,gato,sra,rctrl,rctrl,0.03335144550510449
116,0,0.9781433115103937,hacha,vaso,wro,rctrl,rctrl,0.03340592170297896
117,0,1.0413275988994428,media,olla,wro,rctrl,rctrl,0.0333874836051109
118,1,1.0453283867082064,rinoceronte,tenedor,nr,lctrl,rctrl,0.033255343905693735
119,0,0.8784426512302161,regla,clavo,wro,rctrl,rctrl,0.033359547093823494
120,0,0.8105770426136587,sapo,cebra,wra,lctrl,rctrl,0.03338720423926134
121,0,1.173767056986435,cama,mono,nr,lctrl,rctrl,0.03340089313041972
122,0,0.8601939631989808,gallina,olla,nr,rctrl,rctrl,0.033369324872182915
123,1,1.48877999857541,pipa,cigarrillo,sro,lctrl,rctrl,0.03335423915541469
124,0,1.2650982177901824,botella,vaso,sro,rctrl,rctrl,0.03332909629534697
125,0,1.8666408719536776,hormiga,pato,wra,lctrl,rctrl,0.03344754710451525
126,0,0.8109974871103987,tortuga,tornillo,nr,rctrl,rctrl,0.03333133121668652
127,1,1.1393844748427,gallo,cigarrillo,nr,lctrl,rctrl,0.03341597884627845
128,1,0.5168148465800186,puerta,mono,nr,rctrl,rctrl,0.033431343927986745
LIKERT postobjetiva,4

LIKERT_SIMILITUD
elefante,mesa,1
tijera,leon,1
bowl,caballo,1
avestruz,zapato,1
tigre,leon,6
copa,pato,1
sombrero,tenedor,1
lapiz,zorro,1
oso,olla,1
escritorio,leon,1
raton,cabra,2
chancho,tornillo,1
escarabajo,leon,1
sarten,olla,7
zorrino,zorro,6
peine,tornillo,6
jirafa,cebra,1
taza,cabra,1
cuchillo,tenedor,5
bota,zapato,5
arana,caballo,1
jarra,cabra,1
sobre,gato,1
llave,zapato,1
abeja,gato,1
camello,zapato,1
gorila,mono,7
mosca,zorro,1
tuerca,gato,1
martillo,clavo,6
cisne,pato,7
canguro,mesa,1
silla,mesa,1
candado,cebra,1
ventana,cebra,1
ardilla,vaso,1
conejo,clavo,1
mariposa,vaso,1
burro,caballo,6
pincel,pato,1
ciervo,tenedor,1
pinguino,clavo,1
pava,zorro,1
aguila,mono,4
cuchara,cigarrillo,4
serrucho,caballo,1
pinza,mesa,1
destornillador,tornillo,6
oveja,cabra,5
cocodrilo,cigarrillo,2
perro,gato,1
hacha,vaso,1
media,olla,1
rinoceronte,tenedor,1
regla,clavo,5
sapo,cebra,1
cama,mono,1
gallina,olla,1
pipa,cigarrillo,1
botella,vaso,5
hormiga,pato,1
tortuga,tornillo,1
gallo,cigarrillo,1
puerta,mono,1
Tiempo Bloque 1,31.680971184885493
Tiempo Bloque 2,194.33140468970214
Tiempo Bloque 3,188.9261774890383
Tiempo Bloque 4,192.4745058380322
Tiempo Bloque 5,195.7261635207833
Tiempo Bloque 6,39.695854920108104
Tiempo Bloque 7,35.62337112677778
Tiempo Bloque 8,228.85558834991662
Tiempo Bloque 9,220.7617107760907
Tiempo Total,1967.3050239625427
