Nombre,66
Apellido,8_25
Edad,18
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-12,0,0.551680451007087,hilo,pavo,sra,rctrl,lctrl,0.10021776510711788
-11,0,0.6265002954287411,buho,carro,sro,lctrl,lctrl,0.10018843176976588
-10,0,1.3738299141373318,buho,carro,sro,lctrl,lctrl,0.10016831748180266
-9,0,0.9551574292263467,buho,carro,sro,lctrl,lctrl,0.033390277255875844
-8,0,1.0327144930429313,hilo,serpiente,sra,rctrl,lctrl,0.03337910265145183
-7,0,0.8783851020175462,violin,mapache,sra,rctrl,lctrl,0.033380499477061676
-6,1,0.8395899478841784,pavo,rueda,sro,rctrl,lctrl,0.03341597884627845
-5,1,1.2778165940085273,hilo,pavo,sra,lctrl,lctrl,0.03338552804871142
-4,1,0.8803574197277158,pavo,rueda,sro,rctrl,lctrl,0.03337994074627204
-3,1,1.2335296804481004,mapache,violin,sro,rctrl,lctrl,0.03340145186029986
-2,1,1.6111282299848426,pavo,rueda,sro,rctrl,lctrl,0.03338273439794648
-1,1,0.9464831424106706,hilo,pavo,sra,lctrl,lctrl,0.03345062012067501
0,0,1.1608455823297845,pavo,rueda,sro,lctrl,lctrl,0.03348861377662615
1,1,0.9874559476133982,ardilla,vaso,nr,rctrl,lctrl,0.03337882328651176
2,0,1.1019308319914671,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.033384131223101576
3,0,0.718776827781312,arana,caballo,wra,rctrl,lctrl,0.033329655026136606
4,1,0.6801928736754235,peine,tornillo,wro,rctrl,lctrl,0.03336289947446858
5,1,0.8374581126931844,tigre,leon,sra,lctrl,lctrl,0.033357032807543874
6,1,0.9361885379285013,oso,olla,nr,rctrl,lctrl,0.033381616937276704
7,1,0.9304375276747123,llave,zapato,wro,rctrl,lctrl,0.033358150267304154
8,1,0.7208946947166623,cuchara,cigarrillo,wro,rctrl,lctrl,0.03337966138178672
9,0,1.152082178042292,mariposa,vaso,nr,lctrl,lctrl,0.033377705825841986
10,0,0.650675435006633,puerta,mono,nr,rctrl,lctrl,0.033360943918523844
11,0,1.0140249668602337,raton,cabra,wra,rctrl,lctrl,0.033381337571881886
12,0,0.6022804574326983,gorila,mono,sra,rctrl,lctrl,0.033098061345754104
13,0,0.6188219452469639,mosca,zorro,wra,rctrl,lctrl,0.033384131223556324
14,0,0.48865344617797746,burro,caballo,sra,rctrl,lctrl,0.03340536297218932
15,0,0.7135306302893696,perro,gato,sra,rctrl,lctrl,0.03336932487263766
16,1,0.5122421983796812,sarten,olla,sro,rctrl,lctrl,0.03339223281182058
17,1,0.5521514605907214,sombrero,tenedor,wro,rctrl,lctrl,0.03338524868377135
18,0,0.3427692625737109,cisne,pato,sra,rctrl,lctrl,0.03336178201425355
19,0,0.49970736504246815,tuerca,gato,nr,rctrl,lctrl,0.033407877258014196
20,0,0.5466820503725103,pipa,cigarrillo,sro,lctrl,lctrl,0.03332937566074179
21,1,1.724206847518417,elefante,mesa,nr,rctrl,lctrl,0.03340871535328915
22,1,1.7581287565876664,taza,cabra,nr,lctrl,lctrl,0.033494759808490926
23,0,1.6117900459416887,aguila,mono,wra,rctrl,lctrl,0.033367648681633
24,0,1.588005179429274,canguro,mesa,nr,lctrl,lctrl,0.033363178839863394
25,0,1.2580073724452632,pinza,mesa,wro,lctrl,lctrl,0.03337575026989725
26,1,1.3618476649967306,rinoceronte,tenedor,nr,rctrl,lctrl,0.03337882328605701
27,0,1.553346863916886,media,olla,wro,lctrl,lctrl,0.033429388371587265
28,0,1.3132585286680296,cama,mono,nr,rctrl,lctrl,0.033267356605392706
29,0,1.2233468220119903,jirafa,cebra,sra,rctrl,lctrl,0.03339558519292041
30,0,1.2416558529084796,ciervo,tenedor,nr,lctrl,lctrl,0.033342226456170465
31,0,1.5620465729580246,lapiz,zorro,nr,rctrl,lctrl,0.033390277255875844
32,1,1.2177184530437444,tijera,leon,nr,lctrl,lctrl,0.03337854392111694
33,0,1.0909121131317079,bowl,caballo,nr,rctrl,lctrl,0.03340117249535979
34,1,1.6148859701443143,sobre,gato,nr,lctrl,lctrl,0.03331987724686769
35,1,1.5171380720175875,pava,zorro,nr,lctrl,lctrl,0.0334064804328591
36,1,1.2565096960643132,gallo,cigarrillo,nr,rctrl,lctrl,0.0333793820163919
37,1,1.087683769864725,serrucho,caballo,nr,lctrl,lctrl,0.03338776297005097
38,1,1.676808085943776,sapo,cebra,wra,lctrl,lctrl,0.03332881693086165
39,0,0.9450698342943724,ventana,cebra,nr,rctrl,lctrl,0.033357032807543874
40,1,1.2037054988832097,copa,pato,nr,lctrl,lctrl,0.033383293128281366
41,0,1.4972715806061387,botella,vaso,sro,lctrl,lctrl,0.033353959790929366
42,1,1.129180105292562,cuchillo,tenedor,sro,rctrl,lctrl,0.0334006137650249
43,0,1.2212535392068276,pinguino,clavo,nr,lctrl,lctrl,0.033386924874776014
44,0,0,hacha,vaso,wro,,lctrl,0.03340340741624459
45,1,0.4764127843063761,escarabajo,leon,wra,lctrl,lctrl,0.03337016296745787
46,0,0.8241418951292871,candado,cebra,nr,rctrl,lctrl,0.033377985190782056
47,1,0.8142227573612217,jarra,cabra,nr,lctrl,lctrl,0.03338860106532593
48,1,0.962990827046724,escritorio,leon,nr,lctrl,lctrl,0.033383851858161506
49,1,0.7620761856605895,martillo,clavo,sro,rctrl,lctrl,0.03336653122141797
50,0,0.6166775386254812,silla,mesa,sro,lctrl,lctrl,0.033369604237122985
51,0,0.7725208092092544,hormiga,pato,wra,rctrl,lctrl,0.0335193439386785
52,0,1.048155282305288,chancho,tornillo,nr,lctrl,lctrl,0.03338245503255166
53,1,1.3876260809684027,regla,clavo,wro,rctrl,lctrl,0.03333999153528566
54,0,0.26000483301641,tortuga,tornillo,nr,lctrl,lctrl,0.03337686773056703
55,1,0.24226431012857574,conejo,clavo,nr,rctrl,lctrl,0.033389997890935774
56,1,0.4345286900988867,oveja,cabra,sra,lctrl,lctrl,0.03336150264885873
57,1,0.5897294209180473,destornillador,tornillo,sro,rctrl,lctrl,0.033383293128281366
58,1,0.459683004404269,pincel,pato,nr,lctrl,lctrl,0.03338832169993111
59,0,1.331621756396089,abeja,gato,wra,rctrl,lctrl,0.033366531220963225
60,0,0.9761880350711181,camello,zapato,nr,lctrl,lctrl,0.03330786454671397
61,1,1.0854494076761512,bota,zapato,sro,rctrl,lctrl,0.03337267725373749
62,1,1.27840800995682,gallina,olla,nr,rctrl,lctrl,0.03337994074672679
63,1,1.0809915785389421,avestruz,zapato,nr,rctrl,lctrl,0.033333286772631254
64,0,1.1592998551491291,zorrino,zorro,sra,rctrl,lctrl,0.03338301376288655
65,0,0.6505064191119345,raton,cabra,wra,rctrl,lctrl,0.03337016296745787
66,0,1.0993408380113578,pipa,cigarrillo,sro,lctrl,lctrl,0.033377985190782056
67,1,1.4306809943723238,mosca,zorro,wra,lctrl,lctrl,0.033353959790929366
68,1,1.7893556303943114,oveja,cabra,sra,lctrl,lctrl,0.03338804233499104
69,0,0.9746490126535718,aguila,mono,wra,rctrl,lctrl,0.03339055662127066
70,1,1.687262487271255,tijera,leon,nr,lctrl,lctrl,0.03341178836990366
71,1,0.8639385731985385,regla,clavo,wro,rctrl,lctrl,0.03340564233712939
72,0,1.1778329368676168,silla,mesa,sro,lctrl,lctrl,0.033386645509381196
73,1,1.273838434773097,sarten,olla,sro,rctrl,lctrl,0.0335464423551457
74,0,1.4814008484318038,tigre,leon,sra,rctrl,lctrl,0.03337742646044717
75,0,1.2182537166036127,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03338105820739656
76,1,0.9674207196721909,mariposa,vaso,nr,rctrl,lctrl,0.03338860106532593
77,0,1.5697911326719804,serrucho,caballo,nr,rctrl,lctrl,0.0333911153511508
78,0,1.0539417719292032,destornillador,tornillo,sro,lctrl,lctrl,0.03324361057048009
79,1,1.0704106248140306,escritorio,leon,nr,lctrl,lctrl,0.03338273439794648
80,0,0.8087058550736401,hormiga,pato,wra,rctrl,lctrl,0.03337910265145183
81,1,0.7584368963093766,gallina,olla,nr,rctrl,lctrl,0.03338133757233663
82,1,0.5708253423272254,copa,pato,nr,lctrl,lctrl,0.03337994074672679
83,1,1.3652508908257914,media,olla,wro,rctrl,lctrl,0.03338217566761159
84,0,1.0797268926635297,chancho,tornillo,nr,lctrl,lctrl,0.033387762969596224
85,1,0.6366295157622517,pinza,mesa,wro,rctrl,lctrl,0.033387204239716084
86,0,0.9636392334782613,sobre,gato,nr,rctrl,lctrl,0.03338189630267152
87,1,0.4256904159606165,puerta,mono,nr,lctrl,lctrl,0.033366531220963225
88,0,0.7336854264995054,candado,cebra,nr,rctrl,lctrl,0.03344782646945532
89,1,0.6018963303995406,zorrino,zorro,sra,lctrl,lctrl,0.03348973123684118
90,0,0.5077927501956765,perro,gato,sra,rctrl,lctrl,0.03336876614184803
91,0,0.7732262061235815,sombrero,tenedor,wro,lctrl,lctrl,0.03350761060437435
92,0,0.47800600355594725,bowl,caballo,nr,rctrl,lctrl,0.03337910265099708
93,1,0.771202485232152,cisne,pato,sra,lctrl,lctrl,0.03340089313041972
94,1,0.5479799806957999,elefante,mesa,nr,rctrl,lctrl,0.0334028486859097
95,0,0.8147434939355662,ardilla,vaso,nr,lctrl,lctrl,0.033387483604656154
96,0,0.43256866445290143,abeja,gato,wra,rctrl,lctrl,0.03339139471654562
97,0,0.6750494825455462,oso,olla,nr,lctrl,lctrl,0.03332853756546683
98,0,0.34529248829130665,gorila,mono,sra,rctrl,lctrl,0.033378543920662196
99,0,0.7692527960957705,canguro,mesa,nr,lctrl,lctrl,0.033410112178899
100,1,0.33651343955716584,llave,zapato,wro,rctrl,lctrl,0.033388880430266
101,0,0.91148819193495,camello,zapato,nr,lctrl,lctrl,0.03343665186503131
102,0,0.4324912803162988,escarabajo,leon,wra,rctrl,lctrl,0.033389997890935774
103,1,0.8448501136317645,burro,caballo,sra,lctrl,lctrl,0.03333747724900604
104,1,0.6073920009384892,hacha,vaso,wro,rctrl,lctrl,0.033387204239716084
105,0,0.476725673234796,tortuga,tornillo,nr,lctrl,lctrl,0.0334277121814921
106,0,0.8873909952244503,sapo,cebra,wra,rctrl,lctrl,0.03336960423757773
107,1,0.4623702174440041,tuerca,gato,nr,lctrl,lctrl,0.03337910265099708
108,1,1.2111011315682845,bota,zapato,sro,rctrl,lctrl,0.033381896302216774
109,0,0.6922315545689344,cuchara,cigarrillo,wro,lctrl,lctrl,0.0334006137650249
110,0,0.5180867959475108,jarra,cabra,nr,rctrl,lctrl,0.03338580741410624
111,0,0.8867856110200592,pinguino,clavo,nr,lctrl,lctrl,0.03335954709336875
112,0,1.1675916911226523,ciervo,tenedor,nr,lctrl,lctrl,0.033399216939415055
113,0,1.2525030415877154,taza,cabra,nr,rctrl,lctrl,0.03338468995389121
114,0,0.9717751837174546,botella,vaso,sro,lctrl,lctrl,0.03335060740937479
115,1,0.593456710279952,gallo,cigarrillo,nr,rctrl,lctrl,0.03342659472082232
116,1,0.5412140369794542,arana,caballo,wra,lctrl,lctrl,0.033384131223556324
117,0,0.49963500947751527,pincel,pato,nr,rctrl,lctrl,0.033428829641707125
118,0,0.669722548536356,martillo,clavo,sro,lctrl,lctrl,0.033384689953436464
119,1,0.4565365151156584,avestruz,zapato,nr,rctrl,lctrl,0.03331931851698755
120,0,0.5754298381498302,ventana,cebra,nr,rctrl,lctrl,0.03336289947446858
121,0,0.3396278018576595,conejo,clavo,nr,lctrl,lctrl,0.033398658209534915
122,0,0.7339865820936211,jirafa,cebra,sra,rctrl,lctrl,0.033384131223556324
123,1,0.7897101447251771,cama,mono,nr,lctrl,lctrl,0.033386645509381196
124,1,0.36183816658240175,peine,tornillo,wro,rctrl,lctrl,0.0334006137650249
125,1,0.2806602515124723,pava,zorro,nr,lctrl,lctrl,0.03338524868377135
126,1,0.35906798210362467,rinoceronte,tenedor,nr,rctrl,lctrl,0.03330451216561414
127,1,0.8301912673259721,cuchillo,tenedor,sro,rctrl,lctrl,0.033353959790929366
128,1,0.3919162910369778,lapiz,zorro,nr,lctrl,lctrl,0.03339167408148569
LIKERT postobjetiva,2

LIKERT_SIMILITUD
raton,cabra,5
pipa,cigarrillo,7
mosca,zorro,2
oveja,cabra,7
aguila,mono,3
tijera,leon,1
regla,clavo,2
silla,mesa,6
sarten,olla,7
tigre,leon,7
cocodrilo,cigarrillo,1
mariposa,vaso,1
serrucho,caballo,1
destornillador,tornillo,5
escritorio,leon,2
hormiga,pato,2
gallina,olla,2
copa,pato,1
media,olla,3
chancho,tornillo,1
pinza,mesa,2
sobre,gato,1
puerta,mono,1
candado,cebra,1
zorrino,zorro,5
perro,gato,6
sombrero,tenedor,1
bowl,caballo,1
cisne,pato,7
elefante,mesa,2
ardilla,vaso,2
abeja,gato,2
oso,olla,1
gorila,mono,7
canguro,mesa,1
llave,zapato,2
camello,zapato,1
escarabajo,leon,2
burro,caballo,7
hacha,vaso,1
tortuga,tornillo,1
sapo,cebra,4
tuerca,gato,1
bota,zapato,7
cuchara,cigarrillo,2
jarra,cabra,1
pinguino,clavo,1
ciervo,tenedor,2
taza,cabra,1
botella,vaso,5
gallo,cigarrillo,1
arana,caballo,2
pincel,pato,1
martillo,clavo,3
avestruz,zapato,1
ventana,cebra,1
conejo,clavo,1
jirafa,cebra,6
cama,mono,2
peine,tornillo,4
pava,zorro,1
rinoceronte,tenedor,2
cuchillo,tenedor,7
lapiz,zorro,1
Tiempo Bloque 1,31.836152360146343
Tiempo Bloque 2,189.9129325095787
Tiempo Bloque 3,192.7838552106482
Tiempo Bloque 4,190.58610158553688
Tiempo Bloque 5,193.40467964503887
Tiempo Bloque 6,39.38503049968676
Tiempo Bloque 7,35.81955108819693
Tiempo Bloque 8,222.90872191856806
Tiempo Bloque 9,212.7655241099078
Tiempo Total,2714.688302284229
