Nombre,66_
Apellido,12_29
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),No preferencia
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),No preferencia
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-11,0,1.0430118911754107,serpiente,hilo,sro,rctrl,rctrl,0.10014401271473616
-10,0,0.788182855641935,mapache,violin,sro,rctrl,rctrl,0.10017753652937245
-9,0,1.383875604304194,carro,buho,sra,lctrl,rctrl,0.033395026464859257
-8,0,0.8279895908563049,buho,carro,sro,rctrl,rctrl,0.03338413122401107
-7,0,1.228912054466491,rueda,pavo,sra,lctrl,rctrl,0.03338301376061281
-6,0,1.2499418222141685,pavo,rueda,sro,rctrl,rctrl,0.033369883603882045
-5,0,1.1807986769272247,buho,carro,sro,rctrl,rctrl,0.033384410588041646
-4,0,0.9184572340927843,pavo,rueda,sro,rctrl,rctrl,0.03337742646181141
-3,0,0.7786894703131111,serpiente,hilo,sro,rctrl,rctrl,0.033360943918523844
-2,0,1.135322785437893,serpiente,hilo,sro,rctrl,rctrl,0.033373235983162886
-1,0,0.863319779469748,buho,carro,sro,rctrl,rctrl,0.033382734400220215
0,1,0.7371895031319582,pavo,rueda,sro,lctrl,rctrl,0.033344740739266854
1,0,1.035412601322605,puerta,mono,nr,lctrl,rctrl,0.03339726138437982
2,0,1.118767050000315,pinza,mesa,wro,rctrl,rctrl,0.033372118523402605
3,1,0.6249146190384636,botella,vaso,sro,lctrl,rctrl,0.033383293128281366
4,0,1.0737079712635023,hormiga,pato,wra,lctrl,rctrl,0.03339614392461954
5,0,0.7353713949669327,canguro,mesa,nr,rctrl,rctrl,0.03334138836362399
6,0,0.9843346011839458,destornillador,tornillo,sro,rctrl,rctrl,0.03326903279594262
7,1,0.8236870887194527,pincel,pato,nr,rctrl,rctrl,0.03340480424230918
8,1,0.9144002938919584,pinguino,clavo,nr,lctrl,rctrl,0.033379940745362546
9,1,0.8528826987785578,jirafa,cebra,sra,rctrl,rctrl,0.033370442331943195
10,1,0.9892477954599599,sapo,cebra,wra,rctrl,rctrl,0.03340396614657948
11,0,0.7734823839346063,oveja,cabra,sra,lctrl,rctrl,0.033379382017301396
12,0,0.8386929064981814,raton,cabra,wra,lctrl,rctrl,0.03334641693436424
13,0,0.817151621224184,bowl,caballo,nr,lctrl,rctrl,0.03338999789048103
14,0,1.4761015715703252,martillo,clavo,sro,rctrl,rctrl,0.03340899471731973
15,0,1.0637491636516643,chancho,tornillo,nr,rctrl,rctrl,0.03339586455695098
16,0,0.6672009990106744,hacha,vaso,wro,rctrl,rctrl,0.03340871535328915
17,0,0.8149359765011468,mariposa,vaso,nr,rctrl,rctrl,0.03340871535328915
18,1,0.7001942984388734,cuchillo,tenedor,sro,lctrl,rctrl,0.033371559795341454
19,0,1.3048948958603432,abeja,gato,wra,lctrl,rctrl,0.03339362963743042
20,1,1.4470822409020911,rinoceronte,tenedor,nr,lctrl,rctrl,0.03337854391793371
21,0,0.9357435093006643,jarra,cabra,nr,lctrl,rctrl,0.033365413761202944
22,0,1.1895771669296664,pipa,cigarrillo,sro,rctrl,rctrl,0.033386086779501056
23,1,0.880735680093494,ciervo,tenedor,nr,lctrl,rctrl,0.03339949630390038
24,0,1.0402914336882532,ardilla,vaso,nr,rctrl,rctrl,0.03337183915573405
25,0,1.1190324468625477,media,olla,wro,rctrl,rctrl,0.03337407407889259
26,0,0.8966499932284933,tijera,leon,nr,lctrl,rctrl,0.03338999789048103
27,0,1.17568489849873,candado,cebra,nr,lctrl,rctrl,0.03339307090573129
28,1,1.175709482631646,perro,gato,sra,rctrl,rctrl,0.033372118523402605
29,0,0.9255961302333162,cama,mono,nr,lctrl,rctrl,0.03335004868131364
30,0,0.8097769409250759,mosca,zorro,wra,lctrl,rctrl,0.033379382017301396
31,0,0.6311698833233095,sombrero,tenedor,wro,rctrl,rctrl,0.033377147097780835
32,1,0.6781428924623469,peine,tornillo,wro,lctrl,rctrl,0.03338245503255166
33,0,0.9073005088648642,gallo,cigarrillo,nr,rctrl,rctrl,0.03340620106973802
34,1,0.8918639100775181,burro,caballo,sra,rctrl,rctrl,0.033372118523402605
35,0,1.3710030185429787,cisne,pato,sra,lctrl,rctrl,0.033378823285602266
36,1,0.8021094859832374,pava,zorro,nr,rctrl,rctrl,0.03338692487523076
37,0,0.6847621694942063,tigre,leon,sra,lctrl,rctrl,0.03340675979779917
38,0,0.5883253318497736,elefante,mesa,nr,rctrl,rctrl,0.033367648680723505
39,1,0.3664608211365703,gallina,olla,nr,lctrl,rctrl,0.03336178201425355
40,0,0.7645251002577425,ventana,cebra,nr,lctrl,rctrl,0.033363737569743535
41,1,0.6274844987274264,copa,pato,nr,rctrl,rctrl,0.033388880430720747
42,1,0.9268446129317454,sobre,gato,nr,rctrl,rctrl,0.0333846899557102
43,1,0.4153307194064837,silla,mesa,sro,lctrl,rctrl,0.0333849693161028
44,0,0.842758507016697,regla,clavo,wro,rctrl,rctrl,0.03347799790208228
45,0,0.498801663339691,camello,zapato,nr,rctrl,rctrl,0.033383293128281366
46,0,0.7141435573503259,llave,zapato,wro,rctrl,rctrl,0.03337854391793371
47,1,0.7181236721407913,avestruz,zapato,nr,lctrl,rctrl,0.03340452487827861
48,0,0.7585737852132297,sarten,olla,sro,rctrl,rctrl,0.03339307090936927
49,0,0.9794758831085346,bota,zapato,sro,rctrl,rctrl,0.03331456931118737
50,1,1.681484657965484,cuchara,cigarrillo,wro,lctrl,rctrl,0.03340564233440091
51,0,0.9360237125110871,gorila,mono,sra,lctrl,rctrl,0.0333849693161028
52,0,1.0341716614821053,escritorio,leon,nr,lctrl,rctrl,0.033422124877688475
53,0,1.6024151114179404,taza,cabra,nr,lctrl,rctrl,0.033362620109983254
54,0,0.7725797552484437,zorrino,zorro,sra,lctrl,rctrl,0.03337686773011228
55,1,0.8628677667147713,serrucho,caballo,nr,rctrl,rctrl,0.033365413761202944
56,1,1.4076093469993793,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03340787725755945
57,0,1.10103155568504,lapiz,zorro,nr,lctrl,rctrl,0.0333894391587819
58,1,0.807085258042207,tortuga,tornillo,nr,lctrl,rctrl,0.03357856934235315
59,1,0.9473279425183136,tuerca,gato,nr,rctrl,rctrl,0.03340675979779917
60,0,0.6639472335155006,aguila,mono,wra,lctrl,rctrl,0.03340228995875805
61,1,1.2563786738246563,oso,olla,nr,lctrl,rctrl,0.03338413122037309
62,0,1.0608996394803398,arana,caballo,wra,lctrl,rctrl,0.03337686773011228
63,1,0.9844994266022695,escarabajo,leon,wra,rctrl,rctrl,0.03339614392461954
64,0,0.9914709830445645,conejo,clavo,nr,rctrl,rctrl,0.033427712180127855
65,0,1.422031012323714,candado,cebra,nr,lctrl,rctrl,0.03336066455449327
66,1,1.080209076852043,cuchillo,tenedor,sro,lctrl,rctrl,0.03337938201366342
67,0,0.40521267367876135,gallina,olla,nr,rctrl,rctrl,0.033367648680723505
68,0,0.9393858716684917,ciervo,tenedor,nr,rctrl,rctrl,0.033384969319740776
69,1,0.7064006738291937,zorrino,zorro,sra,rctrl,rctrl,0.0333578708996356
70,0,0.8507058858012897,puerta,mono,nr,lctrl,rctrl,0.0333578708996356
71,0,0.8692498627606255,escarabajo,leon,wra,lctrl,rctrl,0.0333846899557102
72,0,1.5793219529296039,canguro,mesa,nr,rctrl,rctrl,0.033411509004508844
73,0,0.9566805278300308,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03339362963743042
74,0,1.021137602681847,abeja,gato,wra,lctrl,rctrl,0.033382734400220215
75,1,0.9124355190397182,sombrero,tenedor,wro,lctrl,rctrl,0.033377147094142856
76,1,1.8604884140295326,avestruz,zapato,nr,lctrl,rctrl,0.03339893757583923
77,1,0.9170333100992138,rinoceronte,tenedor,nr,lctrl,rctrl,0.03340703916546772
78,0,1.0888755414453044,taza,cabra,nr,lctrl,rctrl,0.03339893757220125
79,1,0.6504837905376917,burro,caballo,sra,rctrl,rctrl,0.03337854391793371
80,0,1.1729856727579318,sobre,gato,nr,lctrl,rctrl,0.033375470906321425
81,1,0.9630000460929296,mosca,zorro,wra,rctrl,rctrl,0.03339251217767014
82,1,0.6912998719126335,oveja,cabra,sra,rctrl,rctrl,0.03338245503255166
83,1,0.9905032622882572,hacha,vaso,wro,lctrl,rctrl,0.0335148740959994
84,0,1.1305769308673916,tigre,leon,sra,lctrl,rctrl,0.03340284868318122
85,1,1.3470966282038717,cama,mono,nr,rctrl,rctrl,0.033360943918523844
86,1,0.915448192437907,destornillador,tornillo,sro,lctrl,rctrl,0.03334781376179308
87,1,0.7209586693279562,regla,clavo,wro,lctrl,rctrl,0.0333802201130311
88,1,0.6461963741203363,tijera,leon,nr,rctrl,rctrl,0.03341067091241712
89,1,1.4714845043163223,pava,zorro,nr,rctrl,rctrl,0.033392232813639566
90,0,0.8752003397094086,escritorio,leon,nr,lctrl,rctrl,0.03339055661854218
91,1,0.988358296934166,hormiga,pato,wra,rctrl,rctrl,0.033388880430720747
92,0,1.1690868532205059,chancho,tornillo,nr,rctrl,rctrl,0.03340927408498828
93,0,0.9306084991258103,bowl,caballo,nr,lctrl,rctrl,0.033378264553903136
94,0,1.3106294235731184,elefante,mesa,nr,rctrl,rctrl,0.03337072169961175
95,0,0.8012764192098984,bota,zapato,sro,rctrl,rctrl,0.03338301376425079
96,1,1.122162174240657,llave,zapato,wro,lctrl,rctrl,0.033379940749000525
97,0,1.0425165768247098,cisne,pato,sra,lctrl,rctrl,0.03346738202890265
98,0,0.81915159608252,tortuga,tornillo,nr,rctrl,rctrl,0.03343916614903719
99,0,0.9076385406551708,pipa,cigarrillo,sro,rctrl,rctrl,0.033368207412422635
100,0,1.1834238709088822,ventana,cebra,nr,lctrl,rctrl,0.03338245503255166
101,0,0.8613343315992097,pinza,mesa,wro,rctrl,rctrl,0.03339111535024131
102,1,0.7572068517110893,jarra,cabra,nr,rctrl,rctrl,0.03337798518987256
103,1,0.7586265852223733,cuchara,cigarrillo,wro,lctrl,rctrl,0.03339111535024131
104,0,1.4129508079931838,pinguino,clavo,nr,rctrl,rctrl,0.03338105820512283
105,0,1.17951108311172,silla,mesa,sro,rctrl,rctrl,0.03337742646181141
106,0,0.9455291105441574,gallo,cigarrillo,nr,rctrl,rctrl,0.03339083598621073
107,0,0.8653091384549043,copa,pato,nr,lctrl,rctrl,0.033305350261798594
108,0,1.5984685204421112,perro,gato,sra,lctrl,rctrl,0.033386645511200186
109,0,0.841421744942636,conejo,clavo,nr,rctrl,rctrl,0.033412067732569994
110,0,1.2020161780346825,peine,tornillo,wro,rctrl,rctrl,0.03337742646181141
111,0,0.9578717406802753,lapiz,zorro,nr,lctrl,rctrl,0.03336960423621349
112,1,1.5861292426816362,media,olla,wro,lctrl,rctrl,0.03337016296791262
113,0,0.7796205942358938,arana,caballo,wra,lctrl,rctrl,0.033372677251463756
114,1,1.1742207459319616,tuerca,gato,nr,rctrl,rctrl,0.03335479788802331
115,0,1.2269835970764689,camello,zapato,nr,rctrl,rctrl,0.03333608042521519
116,1,1.0678225863921398,gorila,mono,sra,rctrl,rctrl,0.03335507725205389
117,1,0.754299498956243,mariposa,vaso,nr,lctrl,rctrl,0.03339530582888983
118,0,1.0229140854498837,raton,cabra,wra,lctrl,rctrl,0.03335507725205389
119,0,0.6258197620081773,martillo,clavo,sro,rctrl,rctrl,0.033384969319740776
120,1,0.6497647047326609,aguila,mono,wra,rctrl,rctrl,0.03333747724900604
121,0,0.8835254201294447,serrucho,caballo,nr,lctrl,rctrl,0.033357591539243
122,0,0.7709787137755484,ardilla,vaso,nr,rctrl,rctrl,0.03339670265268069
123,0,1.08728176346267,jirafa,cebra,sra,lctrl,rctrl,0.03336178201425355
124,0,0.6875493952429679,pincel,pato,nr,lctrl,rctrl,0.03334585820266511
125,0,0.8662447322203661,botella,vaso,sro,rctrl,rctrl,0.033387762970960466
126,1,1.0731478442103253,sarten,olla,sro,lctrl,rctrl,0.03337686773011228
127,0,0.7586137344260351,sapo,cebra,wra,lctrl,rctrl,0.0333612232861924
128,1,0.7932033261204197,oso,olla,nr,lctrl,rctrl,0.033377147094142856
LIKERT postobjetiva,2

LIKERT_SIMILITUD
candado,cebra,1
cuchillo,tenedor,6
gallina,olla,2
ciervo,tenedor,2
zorrino,zorro,5
puerta,mono,1
escarabajo,leon,3
canguro,mesa,1
cocodrilo,cigarrillo,1
abeja,gato,4
sombrero,tenedor,1
avestruz,zapato,1
rinoceronte,tenedor,1
taza,cabra,1
burro,caballo,6
sobre,gato,2
mosca,zorro,3
oveja,cabra,4
hacha,vaso,1
tigre,leon,6
cama,mono,1
destornillador,tornillo,7
regla,clavo,5
tijera,leon,1
pava,zorro,1
escritorio,leon,1
hormiga,pato,3
chancho,tornillo,1
bowl,caballo,1
elefante,mesa,1
bota,zapato,7
llave,zapato,2
cisne,pato,7
tortuga,tornillo,1
pipa,cigarrillo,3
ventana,cebra,1
pinza,mesa,1
jarra,cabra,1
cuchara,cigarrillo,4
pinguino,clavo,2
silla,mesa,5
gallo,cigarrillo,1
copa,pato,1
perro,gato,5
conejo,clavo,2
peine,tornillo,3
lapiz,zorro,1
media,olla,1
arana,caballo,1
tuerca,gato,2
camello,zapato,2
gorila,mono,7
mariposa,vaso,1
raton,cabra,2
martillo,clavo,7
aguila,mono,2
serrucho,caballo,2
ardilla,vaso,1
jirafa,cebra,5
pincel,pato,1
botella,vaso,6
sarten,olla,7
sapo,cebra,2
oso,olla,1
Tiempo Bloque 1,31.77853749568567
Tiempo Bloque 2,196.68117484205322
Tiempo Bloque 3,198.80447263548922
Tiempo Bloque 4,195.04491911681544
Tiempo Bloque 5,197.2259446382177
Tiempo Bloque 6,39.19146818939407
Tiempo Bloque 7,36.56302407149269
Tiempo Bloque 8,219.2822691152105
Tiempo Bloque 9,221.28644534431078
Tiempo Total,2048.0638117414346
