Nombre,66
Apellido,9_28
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano izquierda
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),No preferencia
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-11,0,0.7048739434758318,violin,mapache,sra,lctrl,rctrl,0.10015574605131405
-10,0,1.2197527898097178,hilo,serpiente,sra,lctrl,rctrl,0.10013954287478555
-9,0,1.2974232758633661,hilo,pavo,sra,lctrl,rctrl,0.0334028486868192
-8,0,1.4729235140221135,hilo,serpiente,sra,lctrl,rctrl,0.033364016934683605
-7,0,1.5611486934794812,hilo,serpiente,sra,lctrl,rctrl,0.03332937566028704
-6,0,1.6569259500856788,violin,mapache,sra,lctrl,rctrl,0.03336513439535338
-5,0,1.3281255019837772,buho,carro,sro,rctrl,rctrl,0.033377985190782056
-4,0,1.503133498810712,serpiente,hilo,sro,rctrl,rctrl,0.033363178839863394
-3,0,0,mapache,violin,sro,,rctrl,0.033364016934683605
-2,0,0.8893999097654159,hilo,pavo,sra,lctrl,rctrl,0.03338049947615218
-1,0,1.9402703416217264,hilo,pavo,sra,lctrl,rctrl,0.033366251856023155
0,0,0.6363540617594481,hilo,pavo,sra,lctrl,rctrl,0.03340228995602956
1,0,1.631819127849667,mosca,zorro,wra,lctrl,rctrl,0.033352004234984634
2,0,0.7758430191552179,oso,olla,nr,rctrl,rctrl,0.033363178839863394
3,0,1.2474680441227974,pipa,cigarrillo,sro,rctrl,rctrl,0.033386366144441126
4,0,0.8343669376972684,aguila,mono,wra,lctrl,rctrl,0.033374074079802085
5,0,1.1506244508727832,avestruz,zapato,nr,rctrl,rctrl,0.033355356616084464
6,1,1.582487439045508,elefante,mesa,nr,lctrl,rctrl,0.03338692487523076
7,0,1.438124119126769,burro,caballo,sra,lctrl,rctrl,0.033331889947476157
8,0,0.9974404568174577,hormiga,pato,wra,lctrl,rctrl,0.033409274083169294
9,0,1.1233388601067418,jirafa,cebra,sra,lctrl,rctrl,0.03341206773529848
10,0,1.1847095091698066,gallina,olla,nr,rctrl,rctrl,0.033374912174622295
11,0,0.5000166222243934,ventana,cebra,nr,lctrl,rctrl,0.0333450201078449
12,0,1.9147212844090973,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.033358708997184294
13,1,0.827367444745505,chancho,tornillo,nr,lctrl,rctrl,0.033320994707537466
14,1,0.3059978293331369,cisne,pato,sra,rctrl,rctrl,0.03336485503041331
15,0,1.0165166243195927,mariposa,vaso,nr,rctrl,rctrl,0.03340201059108949
16,0,0,raton,cabra,wra,,rctrl,0.03333133121668652
17,0,0.9099307314199905,tigre,leon,sra,lctrl,rctrl,0.03334948994961451
18,0,0.7344385948499621,silla,mesa,sro,rctrl,rctrl,0.033374074079802085
19,0,0.9735307140990699,destornillador,tornillo,sro,rctrl,rctrl,0.033381896301762026
20,1,0.2785921115673773,rinoceronte,tenedor,nr,lctrl,rctrl,0.033355356616084464
21,1,0.29202677993998805,tuerca,gato,nr,rctrl,rctrl,0.03338189630267152
22,0,0.5552635879703303,cuchara,cigarrillo,wro,rctrl,rctrl,0.03341625821121852
23,1,0.6018851557955713,sapo,cebra,wra,rctrl,rctrl,0.03336094391943334
24,1,0.5660465226728775,peine,tornillo,wro,lctrl,rctrl,0.03339251217676065
25,0,0.1450519549271121,ciervo,tenedor,nr,rctrl,rctrl,0.03340536297218932
26,0,0.6019941081895013,candado,cebra,nr,lctrl,rctrl,0.0333992169398698
27,0,0.5025985146157836,sarten,olla,sro,rctrl,rctrl,0.033354239156324184
28,0,0.47929331800514774,zorrino,zorro,sra,lctrl,rctrl,0.03338608677859156
29,1,1.2308497309013546,arana,caballo,wra,rctrl,rctrl,0.03336457566547324
30,1,0.4190817548042105,ardilla,vaso,nr,lctrl,rctrl,0.03335395979047462
31,0,0.6831027407115471,escritorio,leon,nr,lctrl,rctrl,0.033375750270352
32,0,0.38440248690858425,taza,cabra,nr,lctrl,rctrl,0.03335088677522435
33,0,0.9011522414166393,bota,zapato,sro,rctrl,rctrl,0.033357591537424014
34,0,0,cama,mono,nr,,rctrl,0.033380220112121606
35,0,1.3125978301713985,gallo,cigarrillo,nr,rctrl,rctrl,0.033360385188643704
36,0,0.22895256240644812,pinguino,clavo,nr,rctrl,rctrl,0.0333486518538848
37,1,0.7515625589285264,oveja,cabra,sra,rctrl,rctrl,0.03339921693896031
38,0,0.07610660014051973,perro,gato,sra,lctrl,rctrl,0.03338496931883128
39,1,1.821392942399143,tortuga,tornillo,nr,lctrl,rctrl,0.033374632809682225
40,0,0.349953695232216,hacha,vaso,wro,rctrl,rctrl,0.03373333761646791
41,1,0.30157184781819524,regla,clavo,wro,lctrl,rctrl,0.03334948994961451
42,0,0.13603097600389447,media,olla,wro,rctrl,rctrl,0.03325674073130358
43,1,0.1350735917549173,llave,zapato,wro,lctrl,rctrl,0.03339083598621073
44,1,0.4559973404439006,pava,zorro,nr,rctrl,rctrl,0.03335647407675424
45,0,0.6897203415519471,botella,vaso,sro,rctrl,rctrl,0.03335842963315372
46,1,0.32280192035614164,serrucho,caballo,nr,rctrl,rctrl,0.03340117249535979
47,0,0.2621009094727924,tijera,leon,nr,lctrl,rctrl,0.033365413761202944
48,0,0.37862298141226347,gorila,mono,sra,lctrl,rctrl,0.033379940747181536
49,0,0.825318580993553,sobre,gato,nr,lctrl,rctrl,0.03337044233285269
50,0,0.33675900149319205,escarabajo,leon,wra,lctrl,rctrl,0.03338273439749173
51,0,1.217957868947451,bowl,caballo,nr,lctrl,rctrl,0.03340201059018
52,0,0.8329555851378245,lapiz,zorro,nr,lctrl,rctrl,0.033354239156324184
53,0,1.2651202876340903,canguro,mesa,nr,rctrl,rctrl,0.03336513439535338
54,1,1.764939957452043,puerta,mono,nr,rctrl,rctrl,0.033358150267304154
55,1,1.1066043309974702,sombrero,tenedor,wro,lctrl,rctrl,0.03339614392280055
56,0,0.6520194605736833,abeja,gato,wra,lctrl,rctrl,0.033377985190782056
57,0,0.7029896257763539,cuchillo,tenedor,sro,rctrl,rctrl,0.03337267725419224
58,0,0.9903836940175097,pincel,pato,nr,lctrl,rctrl,0.033371001063642325
59,0,1.0806932165960461,conejo,clavo,nr,rctrl,rctrl,0.03339921693896031
60,0,0.7393881065881942,copa,pato,nr,lctrl,rctrl,0.03336708995175286
61,0,0.48629364905264083,martillo,clavo,sro,rctrl,rctrl,0.033378823285602266
62,1,0.4231317108742587,camello,zapato,nr,lctrl,rctrl,0.03338441058895114
63,1,0.34328692613144085,jarra,cabra,nr,rctrl,rctrl,0.033375470904502436
64,1,0.7043076703885163,pinza,mesa,wro,lctrl,rctrl,0.03338496931883128
65,1,0.5932734467651244,martillo,clavo,sro,lctrl,rctrl,0.03339893757492973
66,0,0.5466641710054319,gallina,olla,nr,rctrl,rctrl,0.033371839158462535
67,1,0.5723277679144303,bota,zapato,sro,lctrl,rctrl,0.033372677253282745
68,0,0.3756144984909042,conejo,clavo,nr,rctrl,rctrl,0.03337044233285269
69,0,0.8142283446641159,candado,cebra,nr,lctrl,rctrl,0.03337407407889259
70,1,0.9355538203881224,tuerca,gato,nr,rctrl,rctrl,0.03334278518650535
71,0,0.6506840953252322,burro,caballo,sra,lctrl,rctrl,0.03337072169779276
72,0,1.2136159763322212,media,olla,wro,rctrl,rctrl,0.03339279154170072
73,0,1.203465803614563,cuchillo,tenedor,sro,rctrl,rctrl,0.0333559153468741
74,1,0.7984344378965034,oso,olla,nr,lctrl,rctrl,0.03340396614657948
75,1,0.673547895054071,escritorio,leon,nr,rctrl,rctrl,0.03337519154047186
76,1,0.8499334412608732,perro,gato,sra,rctrl,rctrl,0.03340145186029986
77,1,0.39168609418265987,pipa,cigarrillo,sro,lctrl,rctrl,0.03340703916273924
78,0,0.796256786826234,gorila,mono,sra,lctrl,rctrl,0.033378823285602266
79,0,0.6076529279553142,taza,cabra,nr,lctrl,rctrl,0.033352004234984634
80,0,1.2491241205234473,hormiga,pato,wra,lctrl,rctrl,0.03337910265145183
81,0,0.3142740208595569,rinoceronte,tenedor,nr,rctrl,rctrl,0.03333663915418583
82,1,0.30300471149257646,sarten,olla,sro,lctrl,rctrl,0.033371001063642325
83,0,0.27600267631714814,camello,zapato,nr,rctrl,rctrl,0.03339642328865011
84,1,0.6308357626458019,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03334976931455458
85,1,0.3166120275063804,raton,cabra,wra,rctrl,rctrl,0.033352562964864774
86,0,0.9390975668702595,cisne,pato,sra,lctrl,rctrl,0.03335368042644404
87,0,0.463065557214577,botella,vaso,sro,rctrl,rctrl,0.033383013763341296
88,0,0.8313319150902316,canguro,mesa,nr,rctrl,rctrl,0.03341569948133838
89,0,1.1076572581150685,sobre,gato,nr,lctrl,rctrl,0.03338552804871142
90,0,1.0829747914885957,aguila,mono,wra,lctrl,rctrl,0.033372397888342675
91,0,0.7253620222682002,ardilla,vaso,nr,rctrl,rctrl,0.033360385188643704
92,1,0.5481165902365319,regla,clavo,wro,lctrl,rctrl,0.03332462645448686
93,1,0.5196707961486027,cama,mono,nr,rctrl,rctrl,0.03336429630053317
94,0,1.2001262730318558,pinguino,clavo,nr,rctrl,rctrl,0.03340675979779917
95,0,0.644112310363198,peine,tornillo,wro,rctrl,rctrl,0.03335340106150397
96,0,0.8030970416630225,sapo,cebra,wra,lctrl,rctrl,0.03337714709505235
97,1,1.8354181886243168,tijera,leon,nr,rctrl,rctrl,0.03342100741883769
98,0,1.0430850848360933,silla,mesa,sro,rctrl,rctrl,0.03336178201425355
99,1,0.24280460226054856,ciervo,tenedor,nr,lctrl,rctrl,0.03337882328651176
100,1,0.6240511014666481,ventana,cebra,nr,rctrl,rctrl,0.0333947470981002
101,0,1.066682497356851,arana,caballo,wra,lctrl,rctrl,0.03339893757402024
102,0,0.11542891624503682,bowl,caballo,nr,lctrl,rctrl,0.033383293128281366
103,1,0.612748827015821,jarra,cabra,nr,rctrl,rctrl,0.03338161693773145
104,0,1.0241187078245275,puerta,mono,nr,lctrl,rctrl,0.03338161693773145
105,0,0.5917556560953017,elefante,mesa,nr,rctrl,rctrl,0.03351655028836831
106,0,0.32017952002297534,sombrero,tenedor,wro,rctrl,rctrl,0.03339754074931989
107,0,1.1674849736491524,pava,zorro,nr,lctrl,rctrl,0.0333793820163919
108,0,0.9294544418353325,chancho,tornillo,nr,rctrl,rctrl,0.03340061376547965
109,1,0.6639922113008652,destornillador,tornillo,sro,lctrl,rctrl,0.033357312172483944
110,1,0.8692970754664202,gallo,cigarrillo,nr,lctrl,rctrl,0.03328942645021016
111,0,0.8949765961870071,hacha,vaso,wro,rctrl,rctrl,0.03334893121882487
112,1,0.519957424756285,abeja,gato,wra,rctrl,rctrl,0.033378543920662196
113,1,0.3765735589304313,cuchara,cigarrillo,wro,lctrl,rctrl,0.03330283597460948
114,1,1.2450222025427138,escarabajo,leon,wra,rctrl,rctrl,0.03338608677859156
115,1,1.1679557038678468,zorrino,zorro,sra,rctrl,rctrl,0.033364016934683605
116,1,0.6467894662591789,llave,zapato,wro,lctrl,rctrl,0.03338022011121211
117,1,0.607255670763152,serrucho,caballo,nr,rctrl,rctrl,0.03334976931455458
118,0,0.2923413450598673,jirafa,cebra,sra,lctrl,rctrl,0.03337770582493249
119,0,0.22647543193306774,pinza,mesa,wro,rctrl,rctrl,0.033410950274628703
120,0,0.8951612565288087,avestruz,zapato,nr,rctrl,rctrl,0.03339782011425996
121,0,0.31517106224418967,oveja,cabra,sra,lctrl,rctrl,0.03338776297005097
122,1,0.35958732185281406,tigre,leon,sra,rctrl,rctrl,0.033380778842001746
123,0,0.4195150500972886,tortuga,tornillo,nr,rctrl,rctrl,0.03340368678163941
124,1,0.15541835624389932,mariposa,vaso,nr,lctrl,rctrl,0.03338217566761159
125,1,0.4607130235826844,copa,pato,nr,rctrl,rctrl,0.03338496931883128
126,0,0.7056578419878861,mosca,zorro,wra,lctrl,rctrl,0.03340061376547965
127,1,0.8355053505401884,pincel,pato,nr,rctrl,rctrl,0.03340005503469001
128,0,0.8563423563609831,lapiz,zorro,nr,lctrl,rctrl,0.03335144550510449
LIKERT postobjetiva,1

LIKERT_SIMILITUD
martillo,clavo,6
gallina,olla,1
bota,zapato,4
conejo,clavo,1
candado,cebra,1
tuerca,gato,1
burro,caballo,6
media,olla,2
cuchillo,tenedor,7
oso,olla,2
escritorio,leon,2
perro,gato,2
pipa,cigarrillo,7
gorila,mono,7
taza,cabra,2
hormiga,pato,2
rinoceronte,tenedor,2
sarten,olla,5
camello,zapato,2
cocodrilo,cigarrillo,1
raton,cabra,2
cisne,pato,6
botella,vaso,6
canguro,mesa,2
sobre,gato,2
aguila,mono,6
ardilla,vaso,1
regla,clavo,7
cama,mono,2
pinguino,clavo,2
peine,tornillo,7
sapo,cebra,2
tijera,leon,2
silla,mesa,4
ciervo,tenedor,2
ventana,cebra,2
arana,caballo,2
bowl,caballo,2
jarra,cabra,2
puerta,mono,2
elefante,mesa,2
sombrero,tenedor,2
pava,zorro,2
chancho,tornillo,2
destornillador,tornillo,6
gallo,cigarrillo,2
hacha,vaso,2
abeja,gato,2
cuchara,cigarrillo,6
escarabajo,leon,2
zorrino,zorro,6
llave,zapato,2
serrucho,caballo,2
jirafa,cebra,6
pinza,mesa,2
avestruz,zapato,2
oveja,cabra,6
tigre,leon,6
tortuga,tornillo,2
mariposa,vaso,2
copa,pato,2
mosca,zorro,2
pincel,pato,2
lapiz,zorro,2
Tiempo Bloque 1,32.1319220738942
Tiempo Bloque 2,191.89361329442727
Tiempo Bloque 3,198.81984917077443
Tiempo Bloque 4,191.6933029197844
Tiempo Bloque 5,189.9978081013096
Tiempo Bloque 6,41.01051362673206
Tiempo Bloque 7,40.358342191535485
Tiempo Bloque 8,210.51538421782607
Tiempo Bloque 9,207.0952330533628
Tiempo Total,2005.891175554435
