Nombre,317
Apellido,8_58
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-12,0,1.042393376812015,hilo,serpiente,sra,lctrl,rctrl,0.1001970920885924
-11,0,1.215488281332,hilo,serpiente,sra,lctrl,rctrl,0.10016552383058297
-10,0,1.227756320984554,pavo,rueda,sro,rctrl,rctrl,0.10013535239818339
-9,0,0.9597297980608346,carro,buho,sra,lctrl,rctrl,0.03339111535160555
-8,1,1.0639100779567343,pavo,rueda,sro,lctrl,rctrl,0.03343302011853666
-7,1,1.2908542845525517,hilo,serpiente,sra,rctrl,rctrl,0.03336206137919362
-6,0,1.3280076099058533,hilo,serpiente,sra,lctrl,rctrl,0.03338971852554096
-5,0,1.4011294731594717,mapache,violin,sro,rctrl,rctrl,0.033387483604656154
-4,0,1.2256912540560734,violin,mapache,sra,lctrl,rctrl,0.033396143923255295
-3,1,1.1319298961179811,violin,mapache,sra,rctrl,rctrl,0.03337910265099708
-2,1,1.6642165414878036,mapache,violin,sro,lctrl,rctrl,0.033380778842001746
-1,0,1.4835673248971943,violin,mapache,sra,lctrl,rctrl,0.03337742646044717
0,1,1.3666672719577946,carro,buho,sra,rctrl,rctrl,0.03334725502827496
1,0,0.9453260121049425,pincel,pato,nr,lctrl,rctrl,0.033393350272035605
2,0,0,media,olla,wro,,rctrl,0.033410670909233886
3,0,0.8671224974123106,sobre,gato,nr,lctrl,rctrl,0.033383851858161506
4,1,0.8475627488965074,mosca,zorro,wra,rctrl,rctrl,0.03338496931883128
5,0,0.827920308307057,lapiz,zorro,nr,lctrl,rctrl,0.03335898836303386
6,0,0.7776723019264864,tigre,leon,sra,lctrl,rctrl,0.03337658836517221
7,0,1.0373206650565407,martillo,clavo,sro,rctrl,rctrl,0.0333654137607482
8,1,0.8797844418772911,zorrino,zorro,sra,rctrl,rctrl,0.033384410588496394
9,1,0.627525286035052,camello,zapato,nr,lctrl,rctrl,0.0333690455067881
10,0,0.8252051587560345,pinza,mesa,wro,rctrl,rctrl,0.033384131223101576
11,1,1.104426121196866,jirafa,cebra,sra,rctrl,rctrl,0.03338189630267152
12,0,0.6317763849874609,ventana,cebra,nr,lctrl,rctrl,0.03336094391897859
13,1,1.1976491425584754,destornillador,tornillo,sro,lctrl,rctrl,0.03338608677904631
14,1,0.6494825459662934,tuerca,gato,nr,rctrl,rctrl,0.033341947091230395
15,1,0.5442063167247397,gallina,olla,nr,lctrl,rctrl,0.033375470904502436
16,0,0.8991483554473234,cama,mono,nr,lctrl,rctrl,0.03343553440436153
17,0,0.9457428248560973,aguila,mono,wra,lctrl,rctrl,0.03340675979734442
18,0,0.6299686133293108,pava,zorro,nr,lctrl,rctrl,0.03340117249535979
19,0,0.5829830327597847,regla,clavo,wro,rctrl,rctrl,0.033375191539562366
20,0,0.8328357375030464,llave,zapato,wro,rctrl,rctrl,0.03340508360724925
21,0,0.5915760243274235,bowl,caballo,nr,lctrl,rctrl,0.03337295661913231
22,1,0.900374209571055,hormiga,pato,wra,rctrl,rctrl,0.03336653122141797
23,0,0.7041336259217132,tortuga,tornillo,nr,rctrl,rctrl,0.033366251856023155
24,1,0.6225475584187734,peine,tornillo,wro,lctrl,rctrl,0.033300321689239354
25,0,1.188379808048012,cisne,pato,sra,lctrl,rctrl,0.03338217566761159
26,0,0.817050211689093,gallo,cigarrillo,nr,rctrl,rctrl,0.03337770582538724
27,0,1.123120675951668,cuchillo,tenedor,sro,rctrl,rctrl,0.033416816942008154
28,0,1.3063003817524077,oso,olla,nr,rctrl,rctrl,0.03337966138178672
29,0,1.1293812481753776,escritorio,leon,nr,lctrl,rctrl,0.03340089313041972
30,1,0.7794431973898099,ciervo,tenedor,nr,lctrl,rctrl,0.03337323598407238
31,1,0.9944076691313057,pipa,cigarrillo,sro,lctrl,rctrl,0.03339977566974994
32,0,1.4804901181578316,sapo,cebra,wra,lctrl,rctrl,0.033348093123549916
33,0,1.0233146950240553,conejo,clavo,nr,rctrl,rctrl,0.03338245503255166
34,1,0.9491468887804331,escarabajo,leon,wra,rctrl,rctrl,0.033360105823703634
35,1,1.6785566321977967,canguro,mesa,nr,lctrl,rctrl,0.03333468359778635
36,0,1.3749261428479258,bota,zapato,sro,rctrl,rctrl,0.03340061376547965
37,0,1.0982775743846105,chancho,tornillo,nr,rctrl,rctrl,0.03337016296745787
38,0,1.0464089709726068,serrucho,caballo,nr,lctrl,rctrl,0.03335004867949465
39,0,1.1776873876428908,ardilla,vaso,nr,rctrl,rctrl,0.03337435344428741
40,0,1.113501576317958,rinoceronte,tenedor,nr,rctrl,rctrl,0.03332602327964196
41,0,1.1701135200141835,burro,caballo,sra,lctrl,rctrl,0.03338133757233663
42,0,1.2976710727202772,avestruz,zapato,nr,rctrl,rctrl,0.033407877258014196
43,0,0.9556521848448938,gorila,mono,sra,lctrl,rctrl,0.03334110899595544
44,1,1.024817679341595,sombrero,tenedor,wro,lctrl,rctrl,0.03338496931883128
45,1,1.1284816925058294,raton,cabra,wra,rctrl,rctrl,0.033363737569743535
46,1,1.148757453810049,elefante,mesa,nr,lctrl,rctrl,0.033377985190782056
47,0,0.9489921205072278,copa,pato,nr,lctrl,rctrl,0.033396143923255295
48,1,1.014827862200491,puerta,mono,nr,rctrl,rctrl,0.03333021375601675
49,0,1.1319050326228535,perro,gato,sra,lctrl,rctrl,0.033356474077208986
50,1,1.1051122419189596,jarra,cabra,nr,rctrl,rctrl,0.033374632809682225
51,1,0.9720788535969405,arana,caballo,wra,rctrl,rctrl,0.033413464560453576
52,0,1.0991282411591783,pinguino,clavo,nr,rctrl,rctrl,0.03337323598407238
53,0,0.760181810816448,taza,cabra,nr,lctrl,rctrl,0.03340899471868397
54,0,1.0602906235289993,oveja,cabra,sra,lctrl,rctrl,0.03337351534901245
55,1,0.7823835152235006,hacha,vaso,wro,lctrl,rctrl,0.033384410588496394
56,1,1.2139813859025708,sarten,olla,sro,lctrl,rctrl,0.03333552169351606
57,0,0.8526726162122031,cocodrilo,cigarrillo,nr,rctrl,rctrl,0.03335842963269897
58,0,1.0959471105966259,mariposa,vaso,nr,rctrl,rctrl,0.033476880441412504
59,1,1.0562434611101708,botella,vaso,sro,lctrl,rctrl,0.03335312169565441
60,1,0.7165340846395338,cuchara,cigarrillo,wro,lctrl,rctrl,0.03345481059750455
61,0,0.9027731178125578,tijera,leon,nr,lctrl,rctrl,0.03337994074627204
62,1,1.1928479736948248,abeja,gato,wra,rctrl,rctrl,0.03338217566761159
63,1,1.1784559210736916,silla,mesa,sro,lctrl,rctrl,0.033384410588496394
64,0,1.1242917745132672,candado,cebra,nr,lctrl,rctrl,0.03340340741669934
65,0,0.9276603590687955,gorila,mono,sra,lctrl,rctrl,0.033381616937276704
66,0,0.6890426017835125,jarra,cabra,nr,lctrl,rctrl,0.033384131223101576
67,0,0.7416735925935427,pincel,pato,nr,lctrl,rctrl,0.033381058206941816
68,1,0.8826976612945145,ciervo,tenedor,nr,lctrl,rctrl,0.03335507725159914
69,0,0.885195464786193,botella,vaso,sro,rctrl,rctrl,0.03338189630267152
70,1,0.741153135384593,hacha,vaso,wro,lctrl,rctrl,0.03338329312782662
71,0,0.43847109059970535,conejo,clavo,nr,rctrl,rctrl,0.03339726138347032
72,0,0.9605067124457491,sobre,gato,nr,lctrl,rctrl,0.033395864558315225
73,1,0.6369792808864077,burro,caballo,sra,rctrl,rctrl,0.03338217566761159
74,1,0.6063005214346049,regla,clavo,wro,lctrl,rctrl,0.033291940735125536
75,0,0.7614962236821157,tijera,leon,nr,lctrl,rctrl,0.03339195344688051
76,0,0.8961348439534049,bowl,caballo,nr,lctrl,rctrl,0.03338776297005097
77,1,0.7198490310920533,silla,mesa,sro,lctrl,rctrl,0.03338217566761159
78,0,0.9435174023510626,cuchara,cigarrillo,wro,rctrl,rctrl,0.033352004234984634
79,1,0.6561853531657107,bota,zapato,sro,lctrl,rctrl,0.033381058206941816
80,0,0.45436249579233845,mariposa,vaso,nr,rctrl,rctrl,0.033381337571881886
81,1,0.5636112969659735,media,olla,wro,lctrl,rctrl,0.03337910265145183
82,0,0.6567767691149129,sombrero,tenedor,wro,rctrl,rctrl,0.0333983788441401
83,0,1.1522355494898875,elefante,mesa,nr,rctrl,rctrl,0.033360105823703634
84,0,1.095517447049133,arana,caballo,wra,lctrl,rctrl,0.03335591534641935
85,0,1.1399837130138621,hormiga,pato,wra,lctrl,rctrl,0.03336513439535338
86,0,0.5355798013433741,escarabajo,leon,wra,lctrl,rctrl,0.03337435344428741
87,1,0.9479682473611319,martillo,clavo,sro,lctrl,rctrl,0.033366810585903295
88,0,1.072830764803257,destornillador,tornillo,sro,rctrl,rctrl,0.03337267725373749
89,1,0.7013952890656583,pinza,mesa,wro,lctrl,rctrl,0.03335256296577427
90,1,0.5570903564557739,zorrino,zorro,sra,rctrl,rctrl,0.033381616937276704
91,1,0.841215573487716,aguila,mono,wra,rctrl,rctrl,0.03338804233499104
92,0,1.0606929092937207,pava,zorro,nr,lctrl,rctrl,0.03339167408148569
93,1,1.742336246645209,abeja,gato,wra,rctrl,rctrl,0.03337575026989725
94,0,0.693730907140889,ardilla,vaso,nr,rctrl,rctrl,0.033396423288195365
95,1,1.5225940727095804,sapo,cebra,wra,rctrl,rctrl,0.033382175667156844
96,0,0.697494513968195,tigre,leon,sra,lctrl,rctrl,0.033350607409829536
97,0,1.3551442990656142,peine,tornillo,wro,rctrl,rctrl,0.03336150264885873
98,0,1.0662997671497578,lapiz,zorro,nr,lctrl,rctrl,0.033366251856023155
99,0,0.6802766832097404,ventana,cebra,nr,lctrl,rctrl,0.03337323598407238
100,0,1.3512298350769925,candado,cebra,nr,lctrl,rctrl,0.03334725502827496
101,1,0.8791357560812685,perro,gato,sra,rctrl,rctrl,0.033384689953436464
102,1,1.0715398186084713,avestruz,zapato,nr,lctrl,rctrl,0.03337575026989725
103,1,1.2354626076776185,pipa,cigarrillo,sro,lctrl,rctrl,0.0333983788441401
104,0,1.355248502253744,sarten,olla,sro,rctrl,rctrl,0.033392791542155464
105,1,1.3749247460218612,serrucho,caballo,nr,rctrl,rctrl,0.03335060740937479
106,1,0.8094791377116053,camello,zapato,nr,lctrl,rctrl,0.033372118523402605
107,1,0.8029696511712245,raton,cabra,wra,rctrl,rctrl,0.03329892486317476
108,0,0.7490901776627652,tortuga,tornillo,nr,rctrl,rctrl,0.033419889958167914
109,1,0.9337440931740275,jirafa,cebra,sra,rctrl,rctrl,0.03345034075573494
110,0,0.7676950562154161,rinoceronte,tenedor,nr,rctrl,rctrl,0.033354797886204324
111,0,1.0090352265442561,copa,pato,nr,lctrl,rctrl,0.033347534393669775
112,0,0.7949499168189504,cama,mono,nr,lctrl,rctrl,0.03339167408148569
113,0,0.9577535692387755,pinguino,clavo,nr,rctrl,rctrl,0.033196118501109595
114,0,0.9042886735605862,llave,zapato,wro,rctrl,rctrl,0.033133261350485554
115,0,0.6632940778790726,cisne,pato,sra,lctrl,rctrl,0.03339418836731056
116,1,0.6742789935588007,cuchillo,tenedor,sro,lctrl,rctrl,0.02767307018075371
117,1,0.8625101793668364,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03339111535160555
118,1,0.45490865459214547,taza,cabra,nr,rctrl,rctrl,0.033369045507242845
119,1,1.3813023722286744,escritorio,leon,nr,rctrl,rctrl,0.03338217566761159
120,0,1.448588018868577,canguro,mesa,nr,rctrl,rctrl,0.03332211216820724
121,0,0.9729596918041352,mosca,zorro,wra,lctrl,rctrl,0.03337547090495718
122,1,0.8612583442873074,puerta,mono,nr,rctrl,rctrl,0.03335954709336875
123,0,1.2605392584819128,gallina,olla,nr,rctrl,rctrl,0.03335368042553455
124,0,1.0961278598260833,oveja,cabra,sra,lctrl,rctrl,0.033410112178899
125,0,0.9621007697905952,oso,olla,nr,rctrl,rctrl,0.033383572493221436
126,0,1.2649987638087623,gallo,cigarrillo,nr,rctrl,rctrl,0.033416258211673266
127,1,1.1670743069307719,chancho,tornillo,nr,lctrl,rctrl,0.033383851858161506
128,0,1.023916447481497,tuerca,gato,nr,lctrl,rctrl,0.033350607409829536
LIKERT postobjetiva,2

LIKERT_SIMILITUD
gorila,mono,6
jarra,cabra,1
pincel,pato,1
ciervo,tenedor,1
botella,vaso,7
hacha,vaso,5
conejo,clavo,1
sobre,gato,1
burro,caballo,7
regla,clavo,4
tijera,leon,1
bowl,caballo,1
silla,mesa,7
cuchara,cigarrillo,1
bota,zapato,7
mariposa,vaso,1
media,olla,1
sombrero,tenedor,2
elefante,mesa,1
arana,caballo,5
hormiga,pato,5
escarabajo,leon,5
martillo,clavo,7
destornillador,tornillo,7
pinza,mesa,5
zorrino,zorro,2
aguila,mono,5
pava,zorro,1
abeja,gato,5
ardilla,vaso,1
sapo,cebra,4
tigre,leon,7
peine,tornillo,4
lapiz,zorro,1
ventana,cebra,1
candado,cebra,1
perro,gato,7
avestruz,zapato,1
pipa,cigarrillo,7
sarten,olla,7
serrucho,caballo,1
camello,zapato,1
raton,cabra,5
tortuga,tornillo,1
jirafa,cebra,7
rinoceronte,tenedor,1
copa,pato,1
cama,mono,1
pinguino,clavo,1
llave,zapato,1
cisne,pato,7
cuchillo,tenedor,7
cocodrilo,cigarrillo,1
taza,cabra,1
escritorio,leon,1
canguro,mesa,1
mosca,zorro,5
puerta,mono,1
gallina,olla,1
oveja,cabra,7
oso,olla,1
gallo,cigarrillo,1
chancho,tornillo,1
tuerca,gato,1
Tiempo Bloque 1,34.02790857497257
Tiempo Bloque 2,213.5932854594647
Tiempo Bloque 3,215.4533014670858
Tiempo Bloque 4,218.6184439642468
Tiempo Bloque 5,216.52117852967353
Tiempo Bloque 6,40.75756639461156
Tiempo Bloque 7,39.39958402534421
Tiempo Bloque 8,238.54234630379005
Tiempo Bloque 9,233.18601554108136
Tiempo Total,2056.683644709034
