Nombre,150
Apellido,9_29
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-11,0,0,violin,mapache,sra,,lctrl,0.10019793018363998
-10,0,1.1041101592518316,serpiente,hilo,sro,lctrl,lctrl,0.1001725079586322
-9,0,1.5263523716002965,mapache,violin,sro,lctrl,lctrl,0.03335982645785407
-8,0,1.4500418349261963,serpiente,hilo,sro,lctrl,lctrl,0.03339390900237049
-7,0,1.2464433328814266,carro,buho,sra,rctrl,lctrl,0.03337910265145183
-6,0,1.447190634564322,mapache,violin,sro,lctrl,lctrl,0.03334809312400466
-5,0,0.8002215365359007,violin,mapache,sra,rctrl,lctrl,0.0333405502651658
-4,0,1.1985031617150526,mapache,violin,sro,lctrl,lctrl,0.03337966138133197
-3,0,1.2125560650865737,serpiente,hilo,sro,lctrl,lctrl,0.03335172487004456
-2,0,1.508726388409741,hilo,serpiente,sra,rctrl,lctrl,0.033384689952981716
-1,0,1.343139700716165,carro,buho,sra,rctrl,lctrl,0.033357870902364084
0,0,0.97094239631042,mapache,violin,sro,lctrl,lctrl,0.03337379471395252
1,0,1.553840781440158,arana,caballo,wra,rctrl,lctrl,0.033380778842001746
2,1,1.3113390109638203,lapiz,zorro,nr,lctrl,lctrl,0.03338105820785131
3,0,1.0419586846928723,avestruz,zapato,nr,lctrl,lctrl,0.033417096306948224
4,0,1.3258922572558731,bowl,caballo,nr,rctrl,lctrl,0.0334489439301251
5,0,1.4733366950276832,perro,gato,sra,rctrl,lctrl,0.03333468359778635
6,0,1.457978877203459,pipa,cigarrillo,sro,lctrl,lctrl,0.033369604237122985
7,0,1.342729033996875,tijera,leon,nr,rctrl,lctrl,0.033386366144441126
8,0,0,mosca,zorro,wra,,lctrl,0.03337658836517221
9,0,0.7442004500571784,bota,zapato,sro,lctrl,lctrl,0.03340340741578984
10,0,1.1737055966605112,ventana,cebra,nr,rctrl,lctrl,0.03337910265145183
11,0,0.9682699896211489,chancho,tornillo,nr,lctrl,lctrl,0.0333830137624318
12,0,1.182937775611208,gallina,olla,nr,lctrl,lctrl,0.033370162967003125
13,0,1.4733880982084884,peine,tornillo,wro,lctrl,lctrl,0.03337882328651176
14,0,1.0145392780368638,jirafa,cebra,sra,rctrl,lctrl,0.03336289947401383
15,0,0.9779706638692005,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.033202264533429116
16,0,1.075581393723951,pinguino,clavo,nr,lctrl,lctrl,0.03338468995389121
17,0,0.7975650536591274,tuerca,gato,nr,rctrl,lctrl,0.03337714709505235
18,0,0,oveja,cabra,sra,,lctrl,0.03335172487004456
19,0,0.6462623042871201,mariposa,vaso,nr,lctrl,lctrl,0.03338022011121211
20,0,1.011000839492226,elefante,mesa,nr,lctrl,lctrl,0.03336988360297255
21,0,1.175090130170247,regla,clavo,wro,lctrl,lctrl,0.03334278518650535
22,0,0.742785186385845,hacha,vaso,wro,lctrl,lctrl,0.03338413122401107
23,0,1.188553852514815,copa,pato,nr,rctrl,lctrl,0.033386645509381196
24,1,1.2651465479557373,abeja,gato,wra,lctrl,lctrl,0.03340731852767931
25,0,1.3677827768615316,pava,zorro,nr,rctrl,lctrl,0.033380778842001746
26,0,1.0553492133776672,sapo,cebra,wra,rctrl,lctrl,0.03338720423926134
27,0,0.7816336992545985,camello,zapato,nr,lctrl,lctrl,0.033381058206941816
28,0,0.7006965969139856,sarten,olla,sro,lctrl,lctrl,0.033383572493221436
29,0,0.8516548890993363,puerta,mono,nr,rctrl,lctrl,0.033370721698702255
30,0,0.9951879358968654,cama,mono,nr,rctrl,lctrl,0.03344615027890541
31,0,1.1305710641991027,silla,mesa,sro,lctrl,lctrl,0.033381058206941816
32,0,0.8352382774901344,conejo,clavo,nr,lctrl,lctrl,0.03337854392157169
33,0,0.9688667135069409,canguro,mesa,nr,lctrl,lctrl,0.03343246138865652
34,0,0.8289922322528582,botella,vaso,sro,lctrl,lctrl,0.03338468995389121
35,0,1.7914299163721807,gorila,mono,sra,rctrl,lctrl,0.033417655036828364
36,0,1.3204261994196713,gallo,cigarrillo,nr,lctrl,lctrl,0.03318606135690061
37,0,0.8572276644099475,llave,zapato,wro,lctrl,lctrl,0.03334976931455458
38,0,1.157698813675779,burro,caballo,sra,rctrl,lctrl,0.0333215534383271
39,0,0.9798812418894158,aguila,mono,wra,rctrl,lctrl,0.03339279154170072
40,0,1.3181331705563935,jarra,cabra,nr,rctrl,lctrl,0.033384131223101576
41,0,1.1054885467283384,taza,cabra,nr,rctrl,lctrl,0.03335703280663438
42,0,1.049778672987486,raton,cabra,wra,rctrl,lctrl,0.03335563598193403
43,0,1.4362702522248583,pinza,mesa,wro,lctrl,lctrl,0.033374912174622295
44,1,0.8089835439977833,media,olla,wro,rctrl,lctrl,0.03337882328651176
45,0,1.2115171062241643,cuchara,cigarrillo,wro,lctrl,lctrl,0.033420728052988125
46,0,0.6313201817547451,martillo,clavo,sro,lctrl,lctrl,0.03334893121973437
47,1,1.1644426875482168,cuchillo,tenedor,sro,rctrl,lctrl,0.03340620106700953
48,0,0.6857128489800743,sombrero,tenedor,wro,lctrl,lctrl,0.03342799154597742
49,0,0.7963981455741305,tigre,leon,sra,rctrl,lctrl,0.033539737592036545
50,1,1.354969695868931,escarabajo,leon,wra,lctrl,lctrl,0.03337770582493249
51,1,1.5286588099888831,escritorio,leon,nr,lctrl,lctrl,0.03342827091091749
52,0,1.1786154385536065,pincel,pato,nr,rctrl,lctrl,0.033298086767899804
53,0,1.6201357993822967,ardilla,vaso,nr,lctrl,lctrl,0.03337910265145183
54,1,1.8034708321865764,zorrino,zorro,sra,lctrl,lctrl,0.033371280428582395
55,0,1.6949142977673546,rinoceronte,tenedor,nr,lctrl,lctrl,0.03339195344688051
56,0,0.9160806750578558,sobre,gato,nr,rctrl,lctrl,0.03344251853195601
57,0,1.6279898702205173,destornillador,tornillo,sro,lctrl,lctrl,0.03340899471913872
58,0,0.8982756188288477,oso,olla,nr,lctrl,lctrl,0.033371280428582395
59,0,0.9727227901876176,cisne,pato,sra,rctrl,lctrl,0.03338189630267152
60,1,0.9728214060723985,hormiga,pato,wra,lctrl,lctrl,0.033380778842001746
61,0,0.9646200843963015,serrucho,caballo,nr,rctrl,lctrl,0.033380778842001746
62,1,0.6492450856185314,candado,cebra,nr,lctrl,lctrl,0.03339782011425996
63,0,1.0896815098003572,ciervo,tenedor,nr,lctrl,lctrl,0.03337407407889259
64,0,0.8382640810496014,tortuga,tornillo,nr,lctrl,lctrl,0.03327908994015161
65,1,0.7063800008099861,bowl,caballo,nr,lctrl,lctrl,0.03336457566547324
66,0,1.1082810804164183,martillo,clavo,sro,lctrl,lctrl,0.0333793820163919
67,0,0.6319361818332254,sombrero,tenedor,wro,lctrl,lctrl,0.03338161693773145
68,0,0.9226552536702002,puerta,mono,nr,rctrl,lctrl,0.033355356616084464
69,0,0.7493315491210524,sarten,olla,sro,lctrl,lctrl,0.03339055662036117
70,1,0.794406272305423,cuchara,cigarrillo,wro,rctrl,lctrl,0.03339614392371004
71,0,0.6444556500891849,conejo,clavo,nr,lctrl,lctrl,0.03337044233285269
72,0,0.9104425283094315,gallina,olla,nr,lctrl,lctrl,0.03338105820785131
73,0,0.45627698492353375,oso,olla,nr,lctrl,lctrl,0.03335703280663438
74,1,1.3943112881661364,abeja,gato,wra,lctrl,lctrl,0.033380499477061676
75,0,0.5077310105052675,tortuga,tornillo,nr,lctrl,lctrl,0.03340675979779917
76,0,0.7998745650629644,silla,mesa,sro,lctrl,lctrl,0.03335284233071434
77,0,1.0282178321549509,tijera,leon,nr,rctrl,lctrl,0.03337267725419224
78,0,0.5661605036393667,regla,clavo,wro,lctrl,lctrl,0.03331512803924852
79,0,0.7690957929016804,canguro,mesa,nr,lctrl,lctrl,0.033425756625547365
80,0,1.0723354504552844,perro,gato,sra,rctrl,lctrl,0.033385807414560986
81,1,0.7629017095750896,ventana,cebra,nr,lctrl,lctrl,0.033359547092914
82,0,0.6397908114022357,hacha,vaso,wro,lctrl,lctrl,0.03338217566761159
83,0,0.6934392499606474,pinguino,clavo,nr,lctrl,lctrl,0.033179356593791454
84,1,0.778367641697514,bota,zapato,sro,rctrl,lctrl,0.03336150264931348
85,0,0.5639767065367778,elefante,mesa,nr,lctrl,lctrl,0.033384131223101576
86,0,0.8852471473328478,pava,zorro,nr,rctrl,lctrl,0.03337602963529207
87,0,0.8314576293914797,sapo,cebra,wra,rctrl,lctrl,0.03337966138133197
88,1,0.9798723022058766,zorrino,zorro,sra,lctrl,lctrl,0.033372118523402605
89,0,0.5588439312814444,pinza,mesa,wro,lctrl,lctrl,0.03339055662127066
90,0,0.9469292884987226,cama,mono,nr,rctrl,lctrl,0.033317642326437635
91,0,1.720803901054751,arana,caballo,wra,rctrl,lctrl,0.03334893121882487
92,1,0.664942332056853,escritorio,leon,nr,lctrl,lctrl,0.03338552804871142
93,0,0.9104112394179538,candado,cebra,nr,rctrl,lctrl,0.03338217566761159
94,1,0.8729134568784502,escarabajo,leon,wra,lctrl,lctrl,0.033383293128281366
95,1,1.3105841664228137,jarra,cabra,nr,lctrl,lctrl,0.03338105820785131
96,0,0.8167579957780617,destornillador,tornillo,sro,lctrl,lctrl,0.03338357249231194
97,0,0.663963436693848,pipa,cigarrillo,sro,lctrl,lctrl,0.03294245497636439
98,0,0.7603938489392021,mariposa,vaso,nr,lctrl,lctrl,0.033380499477061676
99,0,0.9993052189593072,tigre,leon,sra,rctrl,lctrl,0.0333631788389539
100,0,0.774605711060758,chancho,tornillo,nr,lctrl,lctrl,0.03339027725633059
101,0,1.4264583906615371,oveja,cabra,sra,rctrl,lctrl,0.03347129313988262
102,0,0.9710432471165404,llave,zapato,wro,lctrl,lctrl,0.033380499477061676
103,0,0.7813155023886793,camello,zapato,nr,lctrl,lctrl,0.033380499477061676
104,0,1.2876265000159037,aguila,mono,wra,rctrl,lctrl,0.03314108357335499
105,0,1.5695318818452506,sobre,gato,nr,rctrl,lctrl,0.03338189630267152
106,0,0.6701161739829331,avestruz,zapato,nr,lctrl,lctrl,0.033380220112121606
107,0,0.9779083654484566,copa,pato,nr,rctrl,lctrl,0.03344726773957518
108,0,1.1102168012967013,lapiz,zorro,nr,rctrl,lctrl,0.03332378835784766
109,0,0.7375903920747078,ciervo,tenedor,nr,lctrl,lctrl,0.03328411851271085
110,0,1.3739704347890438,raton,cabra,wra,rctrl,lctrl,0.03340145186029986
111,0,0.8333911153513327,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03345816297860438
112,0,1.4111164966498109,pincel,pato,nr,rctrl,lctrl,0.033386366144441126
113,1,1.3366003221080973,serrucho,caballo,nr,lctrl,lctrl,0.03338468995389121
114,0,1.2378039667046323,jirafa,cebra,sra,rctrl,lctrl,0.033359547093823494
115,0,1.362167817417685,tuerca,gato,nr,rctrl,lctrl,0.03340173122614942
116,0,1.6269740986635952,botella,vaso,sro,lctrl,lctrl,0.0333902772554211
117,0,1.1220174631134796,cuchillo,tenedor,sro,lctrl,lctrl,0.03338720424017083
118,0,1.1212274185681963,mosca,zorro,wra,rctrl,lctrl,0.03338273439749173
119,0,0.8442762976856102,hormiga,pato,wra,rctrl,lctrl,0.03343106456213718
120,0,0.7338279027080716,gallo,cigarrillo,nr,lctrl,lctrl,0.033386086779501056
121,0,1.0118545792829536,burro,caballo,sra,rctrl,lctrl,0.033362340745043184
122,0,0.7918185132466533,peine,tornillo,wro,lctrl,lctrl,0.03338022011121211
123,0,0.6667920084819343,taza,cabra,nr,rctrl,lctrl,0.033383851858161506
124,0,1.5643245161045343,media,olla,wro,lctrl,lctrl,0.03329026454503037
125,0,0.870186015262334,ardilla,vaso,nr,lctrl,lctrl,0.03337100106273283
126,0,1.1165933100437542,gorila,mono,sra,rctrl,lctrl,0.033360943918523844
127,0,0.9305682705489744,rinoceronte,tenedor,nr,lctrl,lctrl,0.033359547092914
128,0,0.8921561259885493,cisne,pato,sra,rctrl,lctrl,0.033386086779501056
LIKERT postobjetiva,1

LIKERT_SIMILITUD
bowl,caballo,3
martillo,clavo,6
sombrero,tenedor,2
puerta,mono,6
sarten,olla,7
cuchara,cigarrillo,2
conejo,clavo,1
gallina,olla,1
oso,olla,1
abeja,gato,2
tortuga,tornillo,1
silla,mesa,6
tijera,leon,1
regla,clavo,3
canguro,mesa,1
perro,gato,5
ventana,cebra,1
hacha,vaso,1
pinguino,clavo,1
bota,zapato,7
elefante,mesa,1
pava,zorro,1
sapo,cebra,1
zorrino,zorro,4
pinza,mesa,3
cama,mono,1
arana,caballo,1
escritorio,leon,2
candado,cebra,1
escarabajo,leon,1
jarra,cabra,1
destornillador,tornillo,6
pipa,cigarrillo,7
mariposa,vaso,1
tigre,leon,7
chancho,tornillo,1
oveja,cabra,5
llave,zapato,1
camello,zapato,1
aguila,mono,3
sobre,gato,1
avestruz,zapato,1
copa,pato,1
lapiz,zorro,1
ciervo,tenedor,1
raton,cabra,4
cocodrilo,cigarrillo,1
pincel,pato,1
serrucho,caballo,1
jirafa,cebra,3
tuerca,gato,1
botella,vaso,6
cuchillo,tenedor,6
mosca,zorro,1
hormiga,pato,1
gallo,cigarrillo,1
burro,caballo,7
peine,tornillo,3
taza,cabra,1
media,olla,1
ardilla,vaso,1
gorila,mono,6
rinoceronte,tenedor,1
cisne,pato,7
Tiempo Bloque 1,33.03571208072481
Tiempo Bloque 2,194.64381590397625
Tiempo Bloque 3,198.91287998893677
Tiempo Bloque 4,199.55772479463212
Tiempo Bloque 5,196.15381954969143
Tiempo Bloque 6,40.23489549649457
Tiempo Bloque 7,37.95586422296765
Tiempo Bloque 8,234.82829130517985
Tiempo Bloque 9,226.37227189489113
Tiempo Total,2640.9112985030224
