Nombre,150
Apellido,9_21
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-12,0,1.174808809500064,hilo,pavo,sra,rctrl,lctrl,0.10017055240223272
-11,0,0.8858067156588731,hilo,pavo,sra,rctrl,lctrl,0.1001688762116828
-10,0,0.7647508272693813,serpiente,hilo,sro,lctrl,lctrl,0.100187873039431
-9,0,1.6194200659583657,violin,mapache,sra,rctrl,lctrl,0.033357032807543874
-8,0,1.3217562567315326,violin,mapache,sra,rctrl,lctrl,0.033384410588041646
-7,0,0.9133250175646026,mapache,violin,sro,lctrl,lctrl,0.033367089950843365
-6,0,1.042277160924641,serpiente,hilo,sro,lctrl,lctrl,0.03337100106273283
-5,1,1.2105505029267078,buho,carro,sro,rctrl,lctrl,0.03339167408194044
-4,0,1.1707328724742183,mapache,violin,sro,lctrl,lctrl,0.03340340741578984
-3,0,0.9054958102215096,mapache,violin,sro,lctrl,lctrl,0.03337072169779276
-2,1,1.2003768635404413,buho,carro,sro,rctrl,lctrl,0.03327797247948183
-1,1,1.4672009990099468,buho,carro,sro,rctrl,lctrl,0.03339977566974994
0,0,1.3990783744857254,hilo,serpiente,sra,rctrl,lctrl,0.033377985190782056
1,1,0.8681016721393462,silla,mesa,sro,rctrl,lctrl,0.03340480424139969
2,1,1.0977439870148373,zorrino,zorro,sra,lctrl,lctrl,0.03338832169993111
3,0,1.2268059208645354,jarra,cabra,nr,rctrl,lctrl,0.03338105820785131
4,1,1.0296328164613442,media,olla,wro,rctrl,lctrl,0.03339251217676065
5,0,1.3071722802760632,pava,zorro,nr,rctrl,lctrl,0.03333105185174645
6,0,1.4494448316754642,tijera,leon,nr,rctrl,lctrl,0.03336234074413369
7,1,0.9282308226329405,pinguino,clavo,nr,rctrl,lctrl,0.03340089313041972
8,0,1.070034320004197,tuerca,gato,nr,rctrl,lctrl,0.03339754074841039
9,0,1.441802798959543,hormiga,pato,wra,rctrl,lctrl,0.0333902772554211
10,0,0.689368062142421,tortuga,tornillo,nr,lctrl,lctrl,0.03339502646304027
11,0,0.6299322958639095,lapiz,zorro,nr,rctrl,lctrl,0.033385528049620916
12,0,0.7932251165993875,oso,olla,nr,lctrl,lctrl,0.03338748360420141
13,0,1.1900791860416575,elefante,mesa,nr,lctrl,lctrl,0.03338860106487118
14,1,0.4934269578952808,cuchillo,tenedor,sro,rctrl,lctrl,0.03339949630480987
15,1,0.7463026725463351,arana,caballo,wra,lctrl,lctrl,0.033369883602063055
16,1,0.6924318593564749,tigre,leon,sra,lctrl,lctrl,0.03339586455876997
17,1,0.6995964570915021,avestruz,zapato,nr,rctrl,lctrl,0.03339586455786048
18,1,0.6764870954266371,abeja,gato,wra,lctrl,lctrl,0.03339279154170072
19,1,0.7498939110973879,botella,vaso,sro,rctrl,lctrl,0.03338496931883128
20,0,1.429481400568875,serrucho,caballo,nr,rctrl,lctrl,0.033371839158462535
21,0,1.1270027335876875,conejo,clavo,nr,lctrl,lctrl,0.03337686773011228
22,0,0.9430042086360118,martillo,clavo,sro,lctrl,lctrl,0.03338329312737187
23,0,0.6827744867014189,candado,cebra,nr,rctrl,lctrl,0.03337826455663162
24,0,0.6865076427311578,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03339055662127066
25,1,0.6885039858416349,rinoceronte,tenedor,nr,rctrl,lctrl,0.03339530582798034
26,0,0.5803081117855982,ardilla,vaso,nr,lctrl,lctrl,0.033377985190782056
27,0,0.7044032132580469,hacha,vaso,wro,lctrl,lctrl,0.033374074079802085
28,1,0.8375950015988565,bota,zapato,sro,rctrl,lctrl,0.03338804233499104
29,1,0.5252662000339114,sobre,gato,nr,lctrl,lctrl,0.03340396614657948
30,0,0.5642996526094066,camello,zapato,nr,lctrl,lctrl,0.03339754074931989
31,0,0.5434662785355613,gallina,olla,nr,lctrl,lctrl,0.033371559793522465
32,1,1.0569320961176345,mosca,zorro,wra,lctrl,lctrl,0.03336262010907376
33,1,0.6370762205815481,sarten,olla,sro,rctrl,lctrl,0.03340983281395893
34,1,0.49690924405149417,escritorio,leon,nr,lctrl,lctrl,0.03340927408407879
35,1,1.3329115851311144,destornillador,tornillo,sro,rctrl,lctrl,0.03338273439749173
36,0,0.5855110076836354,pincel,pato,nr,rctrl,lctrl,0.03339977566974994
37,0,0.3814864738387769,gallo,cigarrillo,nr,lctrl,lctrl,0.03337882328651176
38,0,0.6009353144045235,mariposa,vaso,nr,lctrl,lctrl,0.033422962974327675
39,0,0.9728800727471025,ventana,cebra,nr,rctrl,lctrl,0.033383572493221436
40,1,0.529076740200253,gorila,mono,sra,lctrl,lctrl,0.033381337571881886
41,1,0.5283746956665709,peine,tornillo,wro,rctrl,lctrl,0.03340228995602956
42,1,0.9904113511629475,aguila,mono,wra,lctrl,lctrl,0.0336746709426734
43,1,0.9919556815184478,canguro,mesa,nr,rctrl,lctrl,0.03340089313041972
44,1,0.5885113890171851,chancho,tornillo,nr,rctrl,lctrl,0.03337602963529207
45,1,0.5290823275026924,jirafa,cebra,sra,lctrl,lctrl,0.03324808041270444
46,1,1.2171060847122135,llave,zapato,wro,rctrl,lctrl,0.03341905186243821
47,1,0.5906314908734203,cama,mono,nr,lctrl,lctrl,0.03337714709505235
48,1,0.4350159028590497,cuchara,cigarrillo,wro,rctrl,lctrl,0.033383013763341296
49,0,0.7555876515025375,bowl,caballo,nr,rctrl,lctrl,0.03339027725633059
50,0,0.9647519447307786,copa,pato,nr,rctrl,lctrl,0.03338692487523076
51,1,0.6117682554631756,sapo,cebra,wra,lctrl,lctrl,0.03338217566761159
52,1,0.6209641169480165,pinza,mesa,wro,rctrl,lctrl,0.03338636614353163
53,1,0.54606800584952,escarabajo,leon,wra,lctrl,lctrl,0.03337323598407238
54,1,0.8450702533418735,perro,gato,sra,lctrl,lctrl,0.03339642328865011
55,0,0.5296650831314764,taza,cabra,nr,rctrl,lctrl,0.03339139471609087
56,1,0.9145922177258399,regla,clavo,wro,rctrl,lctrl,0.033377426460901916
57,1,0.7080257407014869,oveja,cabra,sra,lctrl,lctrl,0.03341067090877914
58,0,0.6938809262073846,puerta,mono,nr,rctrl,lctrl,0.03335619471181417
59,1,0.9100813092163662,cisne,pato,sra,lctrl,lctrl,0.033377985190782056
60,1,0.6994257650057989,raton,cabra,wra,lctrl,lctrl,0.03338943916060089
61,1,0.5495824189938503,pipa,cigarrillo,sro,rctrl,lctrl,0.033365693126143015
62,1,0.9707040978673831,burro,caballo,sra,lctrl,lctrl,0.03335088677431486
63,1,1.0291517497335008,ciervo,tenedor,nr,rctrl,lctrl,0.03338357249231194
64,0,0.7645625351824492,sombrero,tenedor,wro,lctrl,lctrl,0.03338413122401107
65,0,0.5202725486060444,zorrino,zorro,sra,rctrl,lctrl,0.03338245503255166
66,1,0.4219578186612125,tuerca,gato,nr,lctrl,lctrl,0.03337910265145183
67,1,0.5998798730006456,jirafa,cebra,sra,lctrl,lctrl,0.03379312175184168
68,1,0.5416473322720776,martillo,clavo,sro,rctrl,lctrl,0.03337882328651176
69,1,0.3666731386256288,hormiga,pato,wra,lctrl,lctrl,0.03339418836822006
70,0,0.3805994895992626,sobre,gato,nr,rctrl,lctrl,0.033359267728883424
71,1,0.3856671727835419,burro,caballo,sra,lctrl,lctrl,0.033386645509381196
72,1,0.45251421619195753,bowl,caballo,nr,lctrl,lctrl,0.03336485503041331
73,1,0.44443106596008874,tigre,leon,sra,lctrl,lctrl,0.033361502648403984
74,1,0.3379088683059308,escarabajo,leon,wra,lctrl,lctrl,0.03339782011335046
75,0,0.3043923180175625,tortuga,tornillo,nr,lctrl,lctrl,0.033382734398401226
76,1,0.38950201771513093,cama,mono,nr,lctrl,lctrl,0.03337686773011228
77,1,0.4031325210326031,perro,gato,sra,lctrl,lctrl,0.03337407407889259
78,0,0.9399613638042865,sombrero,tenedor,wro,lctrl,lctrl,0.03334641693254525
79,0,0.4800565434989039,avestruz,zapato,nr,lctrl,lctrl,0.03337742645999242
80,0,0.4410147099697497,serrucho,caballo,nr,rctrl,lctrl,0.03342072805389762
81,1,0.3998463491871007,aguila,mono,wra,lctrl,lctrl,0.03335870899809379
82,1,0.5321584167813853,puerta,mono,nr,lctrl,lctrl,0.03338748360420141
83,1,0.8444953199359588,oveja,cabra,sra,lctrl,lctrl,0.033385807414560986
84,1,0.48669453799357143,cisne,pato,sra,lctrl,lctrl,0.03339502646304027
85,1,0.5341505694159423,destornillador,tornillo,sro,rctrl,lctrl,0.03333105185174645
86,1,0.9546333402713572,botella,vaso,sro,rctrl,lctrl,0.03340033439963008
87,1,0.5303760673496072,cuchara,cigarrillo,wro,rctrl,lctrl,0.03339530582798034
88,0,0.3895268812093491,media,olla,wro,lctrl,lctrl,0.033369045507242845
89,1,0.47789733052650263,cuchillo,tenedor,sro,rctrl,lctrl,0.03338804233499104
90,1,0.5154867448236473,abeja,gato,wra,lctrl,lctrl,0.033388601065780676
91,0,0.818919164307772,pinza,mesa,wro,lctrl,lctrl,0.0334064804328591
92,0,0.44624079317327414,mariposa,vaso,nr,lctrl,lctrl,0.03339390900237049
93,1,1.029093641790496,candado,cebra,nr,lctrl,lctrl,0.03332043597674783
94,0,0.6198245866444267,chancho,tornillo,nr,lctrl,lctrl,0.03340173122614942
95,0,0.5150640654046583,ardilla,vaso,nr,lctrl,lctrl,0.03338692487432127
96,1,0.5879124302118726,pipa,cigarrillo,sro,rctrl,lctrl,0.03339335027249035
97,1,0.41897224367858144,gorila,mono,sra,lctrl,lctrl,0.03340731852767931
98,1,0.8548357402960391,camello,zapato,nr,rctrl,lctrl,0.0334651471066536
99,0,0.45322547977502836,gallo,cigarrillo,nr,lctrl,lctrl,0.0333983788441401
100,0,0.7304126641793118,elefante,mesa,nr,lctrl,lctrl,0.03339083598621073
101,1,0.48062588960328867,ciervo,tenedor,nr,rctrl,lctrl,0.03338915979475132
102,1,0.46138992525538924,copa,pato,nr,lctrl,lctrl,0.03338468995389121
103,0,0.5966018027429527,conejo,clavo,nr,lctrl,lctrl,0.033497274094770546
104,0,0.5460297328290835,pincel,pato,nr,rctrl,lctrl,0.0333992169398698
105,0,0.609844547281682,rinoceronte,tenedor,nr,lctrl,lctrl,0.03339418836731056
106,1,1.1241878506907597,ventana,cebra,nr,lctrl,lctrl,0.0333902772554211
107,1,0.4053682800467868,pava,zorro,nr,lctrl,lctrl,0.03338245503255166
108,1,0.4793433243612526,regla,clavo,wro,rctrl,lctrl,0.0333793820163919
109,1,0.5347092996453284,arana,caballo,wra,lctrl,lctrl,0.03338273439749173
110,1,0.8127943635290649,gallina,olla,nr,rctrl,lctrl,0.03338832169993111
111,1,0.5215841678200377,raton,cabra,wra,lctrl,lctrl,0.03337630900023214
112,1,0.7622776079087998,taza,cabra,nr,lctrl,lctrl,0.033385807414560986
113,1,0.6154528019624195,oso,olla,nr,rctrl,lctrl,0.033369324872182915
114,0,0.5672623196524,silla,mesa,sro,lctrl,lctrl,0.03339279154261021
115,0,0.516929386276388,tijera,leon,nr,rctrl,lctrl,0.033386645509381196
116,0,0.8043413338846221,canguro,mesa,nr,lctrl,lctrl,0.03337854392157169
117,0,0.4362987474660258,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03337379471395252
118,0,0.44676907260509324,bota,zapato,sro,lctrl,lctrl,0.03337686773011228
119,1,0.32385764112405013,jarra,cabra,nr,lctrl,lctrl,0.0334064804319496
120,1,0.7658051512134989,sarten,olla,sro,rctrl,lctrl,0.03339083598621073
121,1,0.3894732431081138,lapiz,zorro,nr,lctrl,lctrl,0.033359826458763564
122,1,0.3735430061642546,escritorio,leon,nr,lctrl,lctrl,0.03340061376457015
123,1,0.49979173330666526,llave,zapato,wro,rctrl,lctrl,0.03338999789048103
124,1,0.5429888435546673,pinguino,clavo,nr,rctrl,lctrl,0.033383851858161506
125,1,0.7092264519651508,peine,tornillo,wro,rctrl,lctrl,0.03333300740723644
126,1,0.40126636206514377,mosca,zorro,wra,lctrl,lctrl,0.033357032807543874
127,1,0.5019618415190052,sapo,cebra,wra,lctrl,lctrl,0.03338496931792179
128,1,0.3746791840867445,hacha,vaso,wro,rctrl,lctrl,0.033380778842001746
LIKERT postobjetiva,2

LIKERT_SIMILITUD
zorrino,zorro,2
tuerca,gato,1
jirafa,cebra,3
martillo,clavo,4
hormiga,pato,1
sobre,gato,1
burro,caballo,4
bowl,caballo,1
tigre,leon,2
escarabajo,leon,1
tortuga,tornillo,1
cama,mono,1
perro,gato,1
sombrero,tenedor,1
avestruz,zapato,1
serrucho,caballo,1
aguila,mono,2
puerta,mono,1
oveja,cabra,2
cisne,pato,4
destornillador,tornillo,5
botella,vaso,2
cuchara,cigarrillo,2
media,olla,1
cuchillo,tenedor,4
abeja,gato,1
pinza,mesa,1
mariposa,vaso,1
candado,cebra,1
chancho,tornillo,1
ardilla,vaso,1
pipa,cigarrillo,1
gorila,mono,2
camello,zapato,1
gallo,cigarrillo,1
elefante,mesa,2
ciervo,tenedor,1
copa,pato,1
conejo,clavo,1
pincel,pato,1
rinoceronte,tenedor,1
ventana,cebra,1
pava,zorro,1
regla,clavo,2
arana,caballo,1
gallina,olla,1
raton,cabra,2
taza,cabra,1
oso,olla,1
silla,mesa,2
tijera,leon,1
canguro,mesa,1
cocodrilo,cigarrillo,1
bota,zapato,2
jarra,cabra,1
sarten,olla,4
lapiz,zorro,1
escritorio,leon,1
llave,zapato,1
pinguino,clavo,1
peine,tornillo,2
mosca,zorro,1
sapo,cebra,1
hacha,vaso,1
Tiempo Bloque 1,30.595874335983353
Tiempo Bloque 2,192.33217378186328
Tiempo Bloque 3,189.36497739237802
Tiempo Bloque 4,194.06428861768745
Tiempo Bloque 5,196.54455775803945
Tiempo Bloque 6,40.919492281839666
Tiempo Bloque 7,37.92400123479365
Tiempo Bloque 8,215.31996077713757
Tiempo Bloque 9,195.78417256941884
Tiempo Total,1802.6003318857565
