Nombre,233
Apellido,8_25
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
255,0,0.5222853742584448,puerta,mono,nr,rctrl,lctrl,0.03335954709314137
256,0,0.40751659777970417,sombrero,tenedor,wro,lctrl,lctrl,0.033400055034917386

LIKERT preobjetiva,4

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,hilo,pavo,sra,,lctrl,0.1001725079586322
-18,1,0.8036052068068784,serpiente,hilo,sro,rctrl,lctrl,0.10015462859109903
-17,1,0.4762225366630446,hilo,pavo,sra,lctrl,lctrl,0.10018954923043566
-16,1,0.7442641453035321,carro,buho,sra,lctrl,lctrl,0.1001571428769239
-15,0,0,serpiente,hilo,sro,,lctrl,0.10018088891183652
-14,0,0,violin,mapache,sra,,lctrl,0.10016356827463824
-13,1,1.0888283287404192,violin,mapache,sra,lctrl,lctrl,0.10014596827249989
-12,0,0,hilo,pavo,sra,,lctrl,0.10019541589781511
-11,0,1.1580438295927706,serpiente,hilo,sro,lctrl,lctrl,0.1001697143074125
-10,0,0.7725629933415803,serpiente,hilo,sro,lctrl,lctrl,0.10013255874673632
-9,1,1.4571829659917057,pavo,rueda,sro,rctrl,lctrl,0.03334055026562055
-8,1,1.8177011324064551,violin,mapache,sra,lctrl,lctrl,0.033402289955574815
-7,0,0,violin,mapache,sra,,lctrl,0.03326176930340807
-6,1,1.1419482085011623,pavo,rueda,sro,rctrl,lctrl,0.03338496931883128
-5,1,1.7779187019577876,carro,buho,sra,lctrl,lctrl,0.03340536297218932
-4,1,1.060705201359724,pavo,rueda,sro,rctrl,lctrl,0.0333581502677589
-3,1,1.4353860616365637,buho,carro,sro,rctrl,lctrl,0.03339418836776531
-2,0,1.414415798655682,serpiente,hilo,sro,lctrl,lctrl,0.03339558519292041
-1,1,1.0324122199890553,pavo,rueda,sro,rctrl,lctrl,0.033411229639568774
0,1,0.9261556985593415,violin,mapache,sra,lctrl,lctrl,0.03338608677904631
1,1,1.1347470139362485,oveja,cabra,sra,lctrl,lctrl,0.03334837248894473
2,1,0.8335740995016749,copa,pato,nr,lctrl,lctrl,0.033360385188643704
3,1,0.9464091106551678,tigre,leon,sra,lctrl,lctrl,0.03337742646044717
4,1,0.7585860772805972,cama,mono,nr,lctrl,lctrl,0.033358150267304154
5,1,0.6286164861735415,lapiz,zorro,nr,lctrl,lctrl,0.033269870891672326
6,1,1.491820049755006,rinoceronte,tenedor,nr,rctrl,lctrl,0.03341849313255807
7,1,1.4914990592378672,camello,zapato,nr,rctrl,lctrl,0.0333911153511508
8,1,1.6230858949948015,tortuga,tornillo,nr,rctrl,lctrl,0.033384410588496394
9,1,1.7511686541170093,pincel,pato,nr,lctrl,lctrl,0.0333617820137988
10,1,1.9688723008089255,cuchillo,tenedor,sro,rctrl,lctrl,0.03337882328605701
11,0,0,oso,olla,nr,,lctrl,0.03337463280922748
12,1,1.0803163530563324,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03346626456732338
13,1,1.7259104159884373,regla,clavo,wro,rctrl,lctrl,0.033367648681633
14,1,1.6184372594843808,peine,tornillo,wro,rctrl,lctrl,0.03340843598834908
15,0,0,abeja,gato,wra,,lctrl,0.03338524868377135
16,1,1.4769444161197498,elefante,mesa,nr,rctrl,lctrl,0.03342659472082232
17,1,1.5722520599683776,puerta,mono,nr,lctrl,lctrl,0.033383851858616254
18,0,0,chancho,tornillo,nr,,lctrl,0.03336234074458844
19,0,0,media,olla,wro,,lctrl,0.03337463280922748
20,1,0.9398890082397884,aguila,mono,wra,lctrl,lctrl,0.03337575026989725
21,1,1.037315915849831,llave,zapato,wro,rctrl,lctrl,0.03335507725159914
22,1,0.8026254733490532,tuerca,gato,nr,lctrl,lctrl,0.033360385188643704
23,1,0.8160227067965025,avestruz,zapato,nr,rctrl,lctrl,0.0333983788441401
24,0,0,pinguino,clavo,nr,,lctrl,0.03339446773270538
25,1,1.2590021916194019,arana,caballo,wra,lctrl,lctrl,0.03337882328651176
26,1,0.6064094738298991,serrucho,caballo,nr,lctrl,lctrl,0.03337100106318758
27,0,0.7425893514396193,burro,caballo,sra,rctrl,lctrl,0.03339167408148569
28,1,0.7574831438073488,candado,cebra,nr,lctrl,lctrl,0.03339139471609087
29,1,0.6643917034148217,perro,gato,sra,lctrl,lctrl,0.0334028486859097
30,1,0.7251069619182999,taza,cabra,nr,lctrl,lctrl,0.033377705825841986
31,1,1.3279785559334414,sapo,cebra,wra,lctrl,lctrl,0.03336513439580813
32,1,1.2015700319452662,pava,zorro,nr,lctrl,lctrl,0.033401731225694675
33,1,0.6514679938368317,zorrino,zorro,sra,lctrl,lctrl,0.033396143923255295
34,0,0.5774893177767808,sombrero,tenedor,wro,lctrl,lctrl,0.03338022011166686
35,1,1.0623964777646506,ciervo,tenedor,nr,rctrl,lctrl,0.03334921058421969
36,1,0.7057517086668668,cuchara,cigarrillo,wro,rctrl,lctrl,0.033410112178899
37,1,0.8382802842256751,escarabajo,leon,wra,lctrl,lctrl,0.03338468995389121
38,1,0.8211772725308037,gallo,cigarrillo,nr,rctrl,lctrl,0.0333148486747632
39,1,1.3343762964286725,jarra,cabra,nr,lctrl,lctrl,0.033563483626949164
40,1,1.0463592439823515,sarten,olla,sro,rctrl,lctrl,0.03337435344428741
41,1,0.6563873341442559,pinza,mesa,wro,rctrl,lctrl,0.033383851858161506
42,1,1.0725502822283488,tijera,leon,nr,lctrl,lctrl,0.03338301376288655
43,1,0.8308497309017184,martillo,clavo,sro,rctrl,lctrl,0.03339446773270538
44,1,0.6911107417286075,escritorio,leon,nr,lctrl,lctrl,0.03335787090281883
45,1,0.9034821464738343,jirafa,cebra,sra,lctrl,lctrl,0.03338329312782662
46,1,1.3362296046007032,raton,cabra,wra,lctrl,lctrl,0.03340703916273924
47,1,0.6115743760728947,conejo,clavo,nr,rctrl,lctrl,0.033380778842001746
48,1,1.3938425135038415,pipa,cigarrillo,sro,rctrl,lctrl,0.03337435344428741
49,1,0.9943607357918154,canguro,mesa,nr,rctrl,lctrl,0.0333911153511508
50,1,1.1074491311046586,bota,zapato,sro,rctrl,lctrl,0.03361851855470377
51,1,0.595977980441603,mosca,zorro,wra,lctrl,lctrl,0.03337183915800779
52,1,0.8433859610649961,cisne,pato,sra,lctrl,lctrl,0.03335954709336875
53,1,1.2755590445153757,ardilla,vaso,nr,rctrl,lctrl,0.03343022646731697
54,0,0.751009695366065,mariposa,vaso,nr,lctrl,lctrl,0.033318201056317776
55,1,1.0466274344926205,silla,mesa,sro,rctrl,lctrl,0.03340508360724925
56,0,0.9844091916711477,bowl,caballo,nr,rctrl,lctrl,0.033393629636975675
57,1,0.6763259017557175,botella,vaso,sro,rctrl,lctrl,0.033382175667156844
58,1,1.1952854343221588,destornillador,tornillo,sro,rctrl,lctrl,0.03338832169993111
59,1,0.9118139316587985,hacha,vaso,wro,rctrl,lctrl,0.03338329312782662
60,0,1.4916918211670236,ventana,cebra,nr,rctrl,lctrl,0.033386086779501056
61,1,1.3865832109945586,gorila,mono,sra,lctrl,lctrl,0.03338943916060089
62,1,0.7536728830059474,gallina,olla,nr,rctrl,lctrl,0.033396143923255295
63,1,1.4765312351150897,hormiga,pato,wra,lctrl,lctrl,0.033381616937276704
64,1,0.9850556425467403,sobre,gato,nr,lctrl,lctrl,0.03338217566761159
65,1,0.8460195360025864,martillo,clavo,sro,rctrl,lctrl,0.03338776297005097
66,1,1.0925212561928674,lapiz,zorro,nr,lctrl,lctrl,0.033357032807543874
67,1,1.0429185832276744,candado,cebra,nr,lctrl,lctrl,0.03339809947920003
68,1,0.6294760926316485,sobre,gato,nr,lctrl,lctrl,0.033213997868642764
69,1,0.5665356909889852,hormiga,pato,wra,lctrl,lctrl,0.03343022646731697
70,1,1.5671603513856098,ventana,cebra,nr,lctrl,lctrl,0.03336485503041331
71,1,1.3233944537646494,escritorio,leon,nr,lctrl,lctrl,0.03338301376288655
72,1,0.8873792618892367,media,olla,wro,rctrl,lctrl,0.03337854392111694
73,1,1.4336620995127305,aguila,mono,wra,lctrl,lctrl,0.03336485503086806
74,0,1.7152895130525394,chancho,tornillo,nr,lctrl,lctrl,0.03339279154170072
75,0,1.0189711262187302,llave,zapato,wro,lctrl,lctrl,0.03338217566761159
76,1,0.7660752972792579,tigre,leon,sra,lctrl,lctrl,0.03335787090281883
77,0,0.8297370196492011,puerta,mono,nr,rctrl,lctrl,0.03338692487432127
78,0,1.0718624853157053,tijera,leon,nr,rctrl,lctrl,0.033410670909233886
79,1,0.7551635752588481,pipa,cigarrillo,sro,rctrl,lctrl,0.03338860106487118
80,1,0.5863577633467685,rinoceronte,tenedor,nr,rctrl,lctrl,0.03338552804871142
81,1,0.7711231455396046,destornillador,tornillo,sro,rctrl,lctrl,0.03340620106746428
82,0,0.7593688583328913,gallo,cigarrillo,nr,lctrl,lctrl,0.03340955344856411
83,1,0.9606310299213874,pava,zorro,nr,lctrl,lctrl,0.03337323598407238
84,0,0.6116067824259517,sarten,olla,sro,lctrl,lctrl,0.03337826455617687
85,0,1.5050896133448077,jirafa,cebra,sra,rctrl,lctrl,0.03338468995389121
86,1,1.3199177549104206,silla,mesa,sro,rctrl,lctrl,0.03337882328651176
87,1,1.2076604708140621,escarabajo,leon,wra,lctrl,lctrl,0.03337966138133197
88,1,0.5973577647437196,cama,mono,nr,lctrl,lctrl,0.03342910900710194
89,1,0.9357521696192634,bota,zapato,sro,rctrl,lctrl,0.033353401061049226
90,0,1.190536506735043,pinguino,clavo,nr,lctrl,lctrl,0.03332937566074179
91,1,0.9112448649202634,jarra,cabra,nr,lctrl,lctrl,0.033363458204803464
92,1,0.5962391868242776,canguro,mesa,nr,rctrl,lctrl,0.03336569312568827
93,1,0.45097714933035604,arana,caballo,wra,lctrl,lctrl,0.033434416944146506
94,1,0.7088255630255844,bowl,caballo,nr,lctrl,lctrl,0.033374912174622295
95,0,0.9142058557722521,ciervo,tenedor,nr,lctrl,lctrl,0.033387204239716084
96,0,0.7012701334947451,gallina,olla,nr,lctrl,lctrl,0.033414023290788464
97,0,0.819471189774049,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03336234074413369
98,0,1.6984650283761766,perro,gato,sra,rctrl,lctrl,0.033407877258014196
99,0,0.9361466331611155,ardilla,vaso,nr,lctrl,lctrl,0.03339223281182058
100,1,1.130607661029444,abeja,gato,wra,lctrl,lctrl,0.033404804241854436
101,1,1.1587757661941396,burro,caballo,sra,lctrl,lctrl,0.033384131223556324
102,1,1.3207455137458055,taza,cabra,nr,lctrl,lctrl,0.03336206137919362
103,1,1.2321540866228133,sapo,cebra,wra,lctrl,lctrl,0.03340620106746428
104,1,1.8025265780984228,cuchara,cigarrillo,wro,rctrl,lctrl,0.03336010582324889
105,1,1.4552994863875028,oso,olla,nr,rctrl,lctrl,0.03340592170252421
106,1,0.7654229797362859,serrucho,caballo,nr,lctrl,lctrl,0.033372118523402605
107,1,1.3277413749510742,sombrero,tenedor,wro,rctrl,lctrl,0.03337016296745787
108,1,1.060716375964148,hacha,vaso,wro,rctrl,lctrl,0.033402289955574815
109,1,0.7782522639049603,regla,clavo,wro,rctrl,lctrl,0.03337966138178672
110,1,0.5844136615128264,avestruz,zapato,nr,rctrl,lctrl,0.03340424551151955
111,0,0.5845385377192542,pincel,pato,nr,rctrl,lctrl,0.03339782011380521
112,1,0.7972538409212575,zorrino,zorro,sra,lctrl,lctrl,0.033371839158462535
113,1,1.2710721614057547,gorila,mono,sra,lctrl,lctrl,0.033450061390340124
114,1,0.8169353926264193,oveja,cabra,sra,lctrl,lctrl,0.033396143923255295
115,0,1.1907834654966791,tortuga,tornillo,nr,lctrl,lctrl,0.03335535661653921
116,1,1.2851169631894663,pinza,mesa,wro,rctrl,lctrl,0.03338301376288655
117,0,0.8749307523721654,mariposa,vaso,nr,lctrl,lctrl,0.03349252488806087
118,1,0.9062190865038247,raton,cabra,wra,lctrl,lctrl,0.03338580741365149
119,0,0.7612987125462496,peine,tornillo,wro,lctrl,lctrl,0.033381058206941816
120,1,1.2575763120730699,conejo,clavo,nr,rctrl,lctrl,0.033324067723697226
121,1,1.1768476161073522,tuerca,gato,nr,lctrl,lctrl,0.033384410588496394
122,1,0.6383020747052797,mosca,zorro,wra,lctrl,lctrl,0.03334166772583558
123,1,0.910318210834248,cuchillo,tenedor,sro,rctrl,lctrl,0.03340592170252421
124,0,1.3478648822688228,botella,vaso,sro,lctrl,lctrl,0.03338496931883128
125,0,0.6117512141904626,camello,zapato,nr,lctrl,lctrl,0.033366251856023155
126,0,1.9932077959629169,copa,pato,nr,rctrl,lctrl,0.03355175029219026
127,1,0.7088778043016646,elefante,mesa,nr,rctrl,lctrl,0.03338608677904631
128,0,1.7201507454160492,cisne,pato,sra,rctrl,lctrl,0.033363458204803464
LIKERT postobjetiva,2

LIKERT_SIMILITUD
martillo,clavo,4
lapiz,zorro,1
candado,cebra,1
sobre,gato,2
hormiga,pato,1
ventana,cebra,2
escritorio,leon,2
media,olla,1
aguila,mono,3
chancho,tornillo,1
llave,zapato,1
tigre,leon,3
puerta,mono,3
tijera,leon,3
pipa,cigarrillo,5
rinoceronte,tenedor,1
destornillador,tornillo,4
gallo,cigarrillo,5
pava,zorro,1
sarten,olla,6
jirafa,cebra,4
silla,mesa,3
escarabajo,leon,1
cama,mono,1
bota,zapato,3
pinguino,clavo,1
jarra,cabra,1
canguro,mesa,2
arana,caballo,1
bowl,caballo,1
ciervo,tenedor,1
gallina,olla,1
cocodrilo,cigarrillo,1
perro,gato,3
ardilla,vaso,1
abeja,gato,1
burro,caballo,5
taza,cabra,1
sapo,cebra,1
cuchara,cigarrillo,2
oso,olla,1
serrucho,caballo,1
sombrero,tenedor,1
hacha,vaso,1
regla,clavo,2
avestruz,zapato,1
pincel,pato,1
zorrino,zorro,3
gorila,mono,7
oveja,cabra,4
tortuga,tornillo,1
pinza,mesa,1
mariposa,vaso,1
raton,cabra,1
peine,tornillo,3
conejo,clavo,1
tuerca,gato,1
mosca,zorro,1
cuchillo,tenedor,2
botella,vaso,3
camello,zapato,1
copa,pato,3
elefante,mesa,1
cisne,pato,7
Tiempo Bloque 1,32.73819577627887
Tiempo Bloque 2,200.01929211673541
Tiempo Bloque 3,205.3353272552797
Tiempo Bloque 4,203.18322188993284
Tiempo Bloque 5,201.33153012463868
Tiempo Bloque 6,43.336718493551416
Tiempo Bloque 7,40.58429213768795
Tiempo Bloque 8,240.01010966477588
Tiempo Bloque 9,234.25726286441432
Tiempo Total,2557.5951580438295
